domain,available,is_2_years
cze.mex.com,Yes,
czd.mex.com,Yes,
czc.mex.com,Yes,
czb.mex.com,Yes,
cza.mex.com,,
cy9.mex.com,Yes,
cy8.mex.com,Yes,
cy7.mex.com,Yes,
cy6.mex.com,Yes,
cy5.mex.com,Yes,
cy4.mex.com,Yes,
cy3.mex.com,Yes,
cy2.mex.com,Yes,
cy1.mex.com,Yes,
cy0.mex.com,Yes,
cyz.mex.com,Yes,
cyy.mex.com,Yes,
cyx.mex.com,Yes,
cyw.mex.com,,
cyv.mex.com,Yes,
cyu.mex.com,Yes,
cyt.mex.com,Yes,
cys.mex.com,Yes,
cyr.mex.com,Yes,
cyq.mex.com,Yes,
cyp.mex.com,Yes,
cyo.mex.com,Yes,
cyn.mex.com,Yes,
cym.mex.com,Yes,
cyl.mex.com,Yes,
cyk.mex.com,Yes,
cyj.mex.com,Yes,
cyi.mex.com,Yes,
cyh.mex.com,Yes,
cyg.mex.com,Yes,
cyf.mex.com,Yes,
cye.mex.com,Yes,
cyd.mex.com,Yes,
cyc.mex.com,Yes,
cyb.mex.com,Yes,
cya.mex.com,Yes,true
cx9.mex.com,Yes,
cx8.mex.com,Yes,
cx7.mex.com,Yes,
cx6.mex.com,Yes,
cx5.mex.com,Yes,
cx4.mex.com,Yes,
cx3.mex.com,Yes,
cx2.mex.com,Yes,
cx1.mex.com,,
cx0.mex.com,Yes,
cxz.mex.com,Yes,
cxy.mex.com,Yes,
cxx.mex.com,Yes,
cxw.mex.com,Yes,
cxv.mex.com,Yes,
cxu.mex.com,Yes,
cxt.mex.com,Yes,
cxs.mex.com,Yes,
cxr.mex.com,Yes,
cxq.mex.com,Yes,
cxp.mex.com,Yes,
cxo.mex.com,Yes,
cxn.mex.com,Yes,
cxm.mex.com,Yes,
cxl.mex.com,Yes,
cxk.mex.com,Yes,
cxj.mex.com,Yes,
cxi.mex.com,Yes,
cxh.mex.com,Yes,
cxg.mex.com,Yes,
cxf.mex.com,Yes,
cxe.mex.com,Yes,
cxd.mex.com,Yes,
cxc.mex.com,Yes,
cxb.mex.com,Yes,
cxa.mex.com,Yes,
cw9.mex.com,Yes,
cw8.mex.com,Yes,
cw7.mex.com,Yes,
cw6.mex.com,Yes,
cw5.mex.com,Yes,
cw4.mex.com,Yes,
cw3.mex.com,Yes,
cw2.mex.com,Yes,
cw1.mex.com,Yes,
cw0.mex.com,Yes,
cwz.mex.com,Yes,
cwy.mex.com,Yes,
cwx.mex.com,Yes,
cww.mex.com,,
cwv.mex.com,Yes,
cwu.mex.com,Yes,
cwt.mex.com,Yes,
cws.mex.com,Yes,
cwr.mex.com,Yes,
cwq.mex.com,Yes,
cwp.mex.com,Yes,
cwo.mex.com,Yes,
cwn.mex.com,Yes,
cwm.mex.com,Yes,
cwl.mex.com,Yes,
cwk.mex.com,Yes,
cwj.mex.com,,
cwi.mex.com,Yes,
cwh.mex.com,Yes,
cwg.mex.com,Yes,
cwf.mex.com,Yes,
cwe.mex.com,Yes,
cwd.mex.com,Yes,
cwc.mex.com,Yes,
cwb.mex.com,Yes,
cwa.mex.com,Yes,
cv9.mex.com,Yes,
cv8.mex.com,Yes,
cv7.mex.com,Yes,
cv6.mex.com,Yes,
cv5.mex.com,Yes,
cv4.mex.com,Yes,
cv3.mex.com,Yes,
cv2.mex.com,Yes,
cv1.mex.com,Yes,
cv0.mex.com,Yes,
cvz.mex.com,Yes,
cvy.mex.com,Yes,
cvx.mex.com,Yes,
cvw.mex.com,Yes,
cvv.mex.com,Yes,
cvu.mex.com,Yes,
cvt.mex.com,,
cvs.mex.com,Yes,
cvr.mex.com,Yes,
cvq.mex.com,Yes,
cvp.mex.com,Yes,
cvo.mex.com,Yes,
cvn.mex.com,Yes,
cvm.mex.com,Yes,
cvl.mex.com,Yes,
cvk.mex.com,,
cvj.mex.com,Yes,
cvi.mex.com,Yes,
cvh.mex.com,Yes,
cvg.mex.com,Yes,
cvf.mex.com,Yes,
cve.mex.com,Yes,
cvd.mex.com,Yes,
cvc.mex.com,Yes,
cvb.mex.com,Yes,
cva.mex.com,Yes,
cu9.mex.com,Yes,
cu8.mex.com,Yes,
cu7.mex.com,Yes,
cu6.mex.com,Yes,
cu5.mex.com,Yes,
cu4.mex.com,Yes,
cu3.mex.com,Yes,
cu2.mex.com,Yes,
cu1.mex.com,Yes,
cu0.mex.com,Yes,
cuz.mex.com,Yes,
cuy.mex.com,Yes,
cux.mex.com,,
cuw.mex.com,,
cuv.mex.com,Yes,
cuu.mex.com,,
cut.mex.com,Yes,
cus.mex.com,Yes,
cur.mex.com,Yes,
cuq.mex.com,Yes,
cup.mex.com,Yes,
cuo.mex.com,Yes,
cun.mex.com,,
cum.mex.com,Yes,
cul.mex.com,Yes,
cuk.mex.com,Yes,
cuj.mex.com,Yes,
cui.mex.com,Yes,
cuh.mex.com,Yes,
cug.mex.com,Yes,
cuf.mex.com,Yes,
cue.mex.com,Yes,
cud.mex.com,Yes,
cuc.mex.com,Yes,
cub.mex.com,Yes,
cua.mex.com,Yes,
ct9.mex.com,Yes,
ct8.mex.com,Yes,
ct7.mex.com,Yes,
ct6.mex.com,Yes,
ct5.mex.com,Yes,
ct4.mex.com,Yes,
ct3.mex.com,Yes,
ct2.mex.com,Yes,
ct1.mex.com,Yes,
ct0.mex.com,Yes,
ctz.mex.com,Yes,
cty.mex.com,Yes,
ctx.mex.com,Yes,
ctw.mex.com,Yes,
ctv.mex.com,Yes,
ctu.mex.com,Yes,
ctt.mex.com,Yes,
cts.mex.com,Yes,
ctr.mex.com,Yes,
ctq.mex.com,Yes,
ctp.mex.com,Yes,
cto.mex.com,Yes,
ctn.mex.com,Yes,
ctm.mex.com,Yes,
ctl.mex.com,Yes,
ctk.mex.com,Yes,
ctj.mex.com,Yes,
cti.mex.com,Yes,
cth.mex.com,Yes,
ctg.mex.com,Yes,
ctf.mex.com,Yes,
cte.mex.com,Yes,
ctd.mex.com,Yes,
ctc.mex.com,Yes,
ctb.mex.com,,
cta.mex.com,Yes,
cs9.mex.com,Yes,
cs8.mex.com,Yes,
cs7.mex.com,Yes,
cs6.mex.com,Yes,
cs5.mex.com,Yes,
cs4.mex.com,Yes,
cs3.mex.com,Yes,
cs2.mex.com,Yes,
cs1.mex.com,Yes,
cs0.mex.com,Yes,
csz.mex.com,Yes,
csy.mex.com,Yes,
csx.mex.com,Yes,
csw.mex.com,Yes,
csv.mex.com,Yes,
csu.mex.com,Yes,
cst.mex.com,Yes,
css.mex.com,Yes,
csr.mex.com,Yes,
csq.mex.com,Yes,
csp.mex.com,Yes,
cso.mex.com,Yes,
csn.mex.com,Yes,
csm.mex.com,Yes,
csl.mex.com,Yes,
csk.mex.com,Yes,
csj.mex.com,Yes,
csi.mex.com,No,false
csh.mex.com,,
csg.mex.com,Yes,
csf.mex.com,Yes,
cse.mex.com,Yes,
csd.mex.com,Yes,
csc.mex.com,Yes,
csb.mex.com,Yes,
csa.mex.com,Yes,
cr9.mex.com,Yes,
cr8.mex.com,Yes,
cr7.mex.com,,
cr6.mex.com,Yes,
cr5.mex.com,Yes,
cr4.mex.com,Yes,
cr3.mex.com,Yes,
cr2.mex.com,Yes,
cr1.mex.com,Yes,
cr0.mex.com,Yes,
crz.mex.com,Yes,
cry.mex.com,Yes,
crx.mex.com,Yes,
crw.mex.com,Yes,
crv.mex.com,Yes,
cru.mex.com,Yes,
crt.mex.com,Yes,
crs.mex.com,No,
crr.mex.com,Yes,
crq.mex.com,Yes,
crp.mex.com,Yes,
cro.mex.com,Yes,
crn.mex.com,Yes,
crm.mex.com,Yes,
crl.mex.com,Yes,
crk.mex.com,Yes,
crj.mex.com,Yes,
cri.mex.com,Yes,
crh.mex.com,Yes,
crg.mex.com,Yes,
crf.mex.com,Yes,
cre.mex.com,Yes,
crd.mex.com,Yes,
crc.mex.com,Yes,
crb.mex.com,Yes,
cra.mex.com,Yes,
cq9.mex.com,Yes,
cq8.mex.com,Yes,
cq7.mex.com,Yes,
cq6.mex.com,Yes,
cq5.mex.com,Yes,
cq4.mex.com,Yes,
cq3.mex.com,Yes,
cq2.mex.com,Yes,
cq1.mex.com,Yes,
cq0.mex.com,Yes,
cqz.mex.com,Yes,
cqy.mex.com,Yes,
cqx.mex.com,Yes,
cqw.mex.com,Yes,
cqv.mex.com,Yes,
cqu.mex.com,Yes,
cqt.mex.com,Yes,
cqs.mex.com,Yes,
cqr.mex.com,Yes,
cqq.mex.com,Yes,
cqp.mex.com,Yes,
cqo.mex.com,Yes,
cqn.mex.com,Yes,
cqm.mex.com,Yes,
cql.mex.com,Yes,
cqk.mex.com,Yes,
cqj.mex.com,Yes,
cqi.mex.com,Yes,
cqh.mex.com,Yes,
cqg.mex.com,Yes,
cqf.mex.com,,
cqe.mex.com,Yes,
cqd.mex.com,,
cqc.mex.com,Yes,
cqb.mex.com,Yes,
cqa.mex.com,Yes,
cp9.mex.com,Yes,
cp8.mex.com,Yes,
cp7.mex.com,Yes,
cp6.mex.com,Yes,
cp5.mex.com,,
cp4.mex.com,Yes,
cp3.mex.com,Yes,
cp2.mex.com,Yes,
cp1.mex.com,Yes,
cp0.mex.com,Yes,
cpz.mex.com,,
cpy.mex.com,Yes,
cpx.mex.com,,
cpw.mex.com,,
cpv.mex.com,,
cpu.mex.com,,
cpt.mex.com,Yes,
cps.mex.com,Yes,
cpr.mex.com,Yes,
cpq.mex.com,Yes,
cpp.mex.com,Yes,
cpo.mex.com,Yes,
cpn.mex.com,Yes,
cpm.mex.com,Yes,
cpl.mex.com,,
cpk.mex.com,Yes,
cpj.mex.com,Yes,
cpi.mex.com,Yes,
cph.mex.com,Yes,
cpg.mex.com,Yes,
cpf.mex.com,Yes,
cpe.mex.com,,
cpd.mex.com,,
cpc.mex.com,Yes,
cpb.mex.com,Yes,
cpa.mex.com,No,
co9.mex.com,,
co8.mex.com,,
co7.mex.com,,
co6.mex.com,Yes,
co5.mex.com,,
co4.mex.com,Yes,
co3.mex.com,Yes,
co2.mex.com,Yes,
co1.mex.com,,
co0.mex.com,Yes,
coz.mex.com,Yes,
coy.mex.com,,
cox.mex.com,,
cow.mex.com,Yes,
cov.mex.com,Yes,
cou.mex.com,,
cot.mex.com,,
cos.mex.com,Yes,
cor.mex.com,Yes,
coq.mex.com,,
cop.mex.com,Yes,
coo.mex.com,Yes,
con.mex.com,Yes,
com.mex.com,,true
col.mex.com,No,false
cok.mex.com,Yes,
coj.mex.com,Yes,
coi.mex.com,Yes,
coh.mex.com,Yes,
cog.mex.com,Yes,
cof.mex.com,Yes,
coe.mex.com,Yes,
cod.mex.com,Yes,
coc.mex.com,Yes,
cob.mex.com,Yes,
coa.mex.com,Yes,
cn9.mex.com,Yes,
cn8.mex.com,Yes,
cn7.mex.com,Yes,
cn6.mex.com,Yes,
cn5.mex.com,Yes,
cn4.mex.com,Yes,
cn3.mex.com,Yes,
cn2.mex.com,,
cn1.mex.com,Yes,
cn0.mex.com,Yes,
cnz.mex.com,Yes,
cny.mex.com,,
cnx.mex.com,Yes,
cnw.mex.com,Yes,
cnv.mex.com,Yes,
cnu.mex.com,Yes,
cnt.mex.com,Yes,
cns.mex.com,Yes,
cnr.mex.com,Yes,
cnq.mex.com,Yes,
cnp.mex.com,Yes,
cno.mex.com,Yes,
cnn.mex.com,Yes,
cnm.mex.com,,
cnl.mex.com,Yes,
cnk.mex.com,,
cnj.mex.com,Yes,
cni.mex.com,Yes,
cnh.mex.com,Yes,
cng.mex.com,,
cnf.mex.com,Yes,
cne.mex.com,Yes,
cnd.mex.com,Yes,
cnc.mex.com,No,true
cnb.mex.com,Yes,
cna.mex.com,Yes,
cm9.mex.com,Yes,
cm8.mex.com,Yes,
cm7.mex.com,Yes,
cm6.mex.com,Yes,
cm5.mex.com,Yes,
cm4.mex.com,Yes,
cm3.mex.com,Yes,
cm2.mex.com,Yes,
cm1.mex.com,Yes,
cm0.mex.com,Yes,
cmz.mex.com,Yes,
cmy.mex.com,Yes,
cmx.mex.com,,
cmw.mex.com,Yes,
cmv.mex.com,Yes,
cmu.mex.com,Yes,
cmt.mex.com,Yes,
cms.mex.com,Yes,
cmr.mex.com,,
cmq.mex.com,Yes,
cmp.mex.com,Yes,
cmo.mex.com,Yes,
cmn.mex.com,Yes,
cmm.mex.com,Yes,
cml.mex.com,Yes,
cmk.mex.com,Yes,
cmj.mex.com,Yes,
cmi.mex.com,Yes,
cmh.mex.com,Yes,
cmg.mex.com,Yes,
cmf.mex.com,Yes,
cme.mex.com,Yes,
cmd.mex.com,Yes,
cmc.mex.com,Yes,
cmb.mex.com,Yes,
cma.mex.com,Yes,
cl9.mex.com,Yes,
cl8.mex.com,Yes,
cl7.mex.com,Yes,
cl6.mex.com,Yes,
cl5.mex.com,Yes,
cl4.mex.com,Yes,
cl3.mex.com,Yes,
cl2.mex.com,Yes,
cl1.mex.com,Yes,
cl0.mex.com,,
clz.mex.com,,
cly.mex.com,Yes,
clx.mex.com,Yes,
clw.mex.com,Yes,
clv.mex.com,Yes,
clu.mex.com,Yes,
clt.mex.com,Yes,
cls.mex.com,,
clr.mex.com,Yes,
clq.mex.com,Yes,
clp.mex.com,Yes,
clo.mex.com,,
cln.mex.com,Yes,
clm.mex.com,Yes,
cll.mex.com,Yes,
clk.mex.com,,
clj.mex.com,Yes,
cli.mex.com,Yes,
clh.mex.com,Yes,
clg.mex.com,Yes,
clf.mex.com,Yes,
cle.mex.com,Yes,
cld.mex.com,Yes,
clc.mex.com,Yes,
clb.mex.com,Yes,
cla.mex.com,No,false
ck9.mex.com,Yes,
ck8.mex.com,Yes,
ck7.mex.com,Yes,
ck6.mex.com,Yes,
ck5.mex.com,,
ck4.mex.com,Yes,
ck3.mex.com,Yes,
ck2.mex.com,Yes,
ck1.mex.com,Yes,
ck0.mex.com,Yes,
ckz.mex.com,,
cky.mex.com,Yes,
ckx.mex.com,Yes,
ckw.mex.com,Yes,
ckv.mex.com,Yes,
cku.mex.com,Yes,
ckt.mex.com,Yes,
cks.mex.com,Yes,
ckr.mex.com,Yes,
ckq.mex.com,Yes,
ckp.mex.com,Yes,
cko.mex.com,Yes,
ckn.mex.com,,
ckm.mex.com,Yes,
ckl.mex.com,Yes,
ckk.mex.com,Yes,
ckj.mex.com,Yes,
cki.mex.com,Yes,
ckh.mex.com,Yes,
ckg.mex.com,Yes,
ckf.mex.com,Yes,
cke.mex.com,Yes,
ckd.mex.com,Yes,
ckc.mex.com,Yes,
ckb.mex.com,Yes,
cka.mex.com,Yes,
cj9.mex.com,Yes,
cj8.mex.com,Yes,
cj7.mex.com,Yes,
cj6.mex.com,Yes,
cj5.mex.com,Yes,
cj4.mex.com,Yes,
cj3.mex.com,Yes,
cj2.mex.com,Yes,
cj1.mex.com,Yes,
cj0.mex.com,Yes,
cjz.mex.com,Yes,
cjy.mex.com,Yes,
cjx.mex.com,Yes,
cjw.mex.com,Yes,
cjv.mex.com,Yes,
cju.mex.com,Yes,
cjt.mex.com,,
cjs.mex.com,,
cjr.mex.com,,
cjq.mex.com,,
cjp.mex.com,Yes,
cjo.mex.com,Yes,
cjn.mex.com,Yes,
cjm.mex.com,Yes,
cjl.mex.com,Yes,
cjk.mex.com,Yes,
cjj.mex.com,Yes,
cji.mex.com,Yes,
cjh.mex.com,Yes,
cjg.mex.com,Yes,
cjf.mex.com,,
cje.mex.com,Yes,
cjd.mex.com,Yes,
cjc.mex.com,Yes,
cjb.mex.com,Yes,
cja.mex.com,Yes,
ci9.mex.com,Yes,
ci8.mex.com,Yes,
ci7.mex.com,Yes,
ci6.mex.com,Yes,
ci5.mex.com,Yes,
ci4.mex.com,Yes,
ci3.mex.com,Yes,
ci2.mex.com,Yes,
ci1.mex.com,Yes,
ci0.mex.com,,
ciz.mex.com,Yes,
ciy.mex.com,Yes,
cix.mex.com,Yes,
ciw.mex.com,Yes,
civ.mex.com,Yes,
ciu.mex.com,Yes,
cit.mex.com,Yes,
cis.mex.com,Yes,
cir.mex.com,Yes,
ciq.mex.com,Yes,
cip.mex.com,Yes,
cio.mex.com,Yes,
cin.mex.com,Yes,
cim.mex.com,Yes,
cil.mex.com,Yes,
cik.mex.com,Yes,
cij.mex.com,Yes,
cii.mex.com,Yes,
cih.mex.com,Yes,
cig.mex.com,Yes,
cif.mex.com,Yes,
cie.mex.com,Yes,
cid.mex.com,Yes,
cic.mex.com,Yes,
cib.mex.com,Yes,
cia.mex.com,,
ch9.mex.com,Yes,
ch8.mex.com,Yes,
ch7.mex.com,Yes,
ch6.mex.com,Yes,
ch5.mex.com,Yes,
ch4.mex.com,Yes,
ch3.mex.com,Yes,
ch2.mex.com,Yes,
ch1.mex.com,Yes,
ch0.mex.com,,
chz.mex.com,Yes,
chy.mex.com,Yes,
chx.mex.com,Yes,
chw.mex.com,Yes,
chv.mex.com,Yes,
chu.mex.com,Yes,
cht.mex.com,Yes,
chs.mex.com,Yes,
chr.mex.com,Yes,
chq.mex.com,Yes,
chp.mex.com,Yes,
cho.mex.com,Yes,
chn.mex.com,Yes,
chm.mex.com,Yes,
chl.mex.com,Yes,
chk.mex.com,Yes,
chj.mex.com,Yes,
chi.mex.com,Yes,
chh.mex.com,Yes,
chg.mex.com,Yes,
chf.mex.com,Yes,
che.mex.com,Yes,
chd.mex.com,Yes,
chc.mex.com,Yes,
chb.mex.com,Yes,
cha.mex.com,,
cg9.mex.com,Yes,
cg8.mex.com,Yes,
cg7.mex.com,Yes,
cg6.mex.com,,
cg5.mex.com,,
cg4.mex.com,,
cg3.mex.com,,
cg2.mex.com,Yes,
cg1.mex.com,Yes,
cg0.mex.com,Yes,
cgz.mex.com,Yes,
cgy.mex.com,Yes,
cgx.mex.com,Yes,
cgw.mex.com,Yes,
cgv.mex.com,,
cgu.mex.com,Yes,
cgt.mex.com,,
cgs.mex.com,,
cgr.mex.com,,
cgq.mex.com,Yes,
cgp.mex.com,Yes,
cgo.mex.com,Yes,
cgn.mex.com,,
cgm.mex.com,Yes,
cgl.mex.com,Yes,
cgk.mex.com,Yes,
cgj.mex.com,Yes,
cgi.mex.com,,
cgh.mex.com,Yes,
cgg.mex.com,,
cgf.mex.com,Yes,
cge.mex.com,Yes,
cgd.mex.com,Yes,
cgc.mex.com,Yes,
cgb.mex.com,Yes,
cga.mex.com,Yes,
cf9.mex.com,Yes,
cf8.mex.com,,
cf7.mex.com,Yes,
cf6.mex.com,Yes,
cf5.mex.com,Yes,
cf4.mex.com,Yes,
cf3.mex.com,Yes,
cf2.mex.com,Yes,
cf1.mex.com,Yes,
cf0.mex.com,Yes,
cfz.mex.com,Yes,
cfy.mex.com,Yes,
cfx.mex.com,Yes,
cfw.mex.com,Yes,
cfv.mex.com,Yes,
cfu.mex.com,Yes,
cft.mex.com,Yes,
cfs.mex.com,Yes,
cfr.mex.com,Yes,
cfq.mex.com,Yes,
cfp.mex.com,Yes,
cfo.mex.com,Yes,
cfn.mex.com,Yes,
cfm.mex.com,Yes,
cfl.mex.com,Yes,
cfk.mex.com,Yes,
cfj.mex.com,Yes,
cfi.mex.com,Yes,
cfh.mex.com,Yes,
cfg.mex.com,Yes,
cff.mex.com,Yes,
cfe.mex.com,No,true
cfd.mex.com,Yes,
cfc.mex.com,Yes,
cfb.mex.com,Yes,
cfa.mex.com,Yes,
ce9.mex.com,Yes,
ce8.mex.com,,
ce7.mex.com,,
ce6.mex.com,,
ce5.mex.com,,
ce4.mex.com,,
ce3.mex.com,Yes,
ce2.mex.com,Yes,
ce1.mex.com,Yes,
ce0.mex.com,Yes,
cez.mex.com,Yes,
cey.mex.com,,
cex.mex.com,Yes,
cew.mex.com,Yes,
cev.mex.com,Yes,
ceu.mex.com,Yes,
cet.mex.com,Yes,
ces.mex.com,Yes,
cer.mex.com,Yes,
ceq.mex.com,Yes,
cep.mex.com,Yes,
ceo.mex.com,,
cen.mex.com,,
cem.mex.com,Yes,
cel.mex.com,Yes,
cek.mex.com,Yes,
cej.mex.com,Yes,
cei.mex.com,,
ceh.mex.com,Yes,
ceg.mex.com,Yes,
cef.mex.com,Yes,
cee.mex.com,,
ced.mex.com,,
cec.mex.com,Yes,
ceb.mex.com,Yes,
cea.mex.com,Yes,
cd9.mex.com,Yes,
cd8.mex.com,Yes,
cd7.mex.com,Yes,
cd6.mex.com,Yes,
cd5.mex.com,Yes,
cd4.mex.com,,
cd3.mex.com,,
cd2.mex.com,,
cd1.mex.com,,
cd0.mex.com,,
cdz.mex.com,Yes,
cdy.mex.com,Yes,
cdx.mex.com,Yes,
cdw.mex.com,Yes,
cdv.mex.com,Yes,
cdu.mex.com,Yes,
cdt.mex.com,Yes,
cds.mex.com,Yes,
cdr.mex.com,Yes,
cdq.mex.com,Yes,
cdp.mex.com,Yes,
cdo.mex.com,Yes,
cdn.mex.com,No,false
cdm.mex.com,,
cdl.mex.com,Yes,
cdk.mex.com,,
cdj.mex.com,Yes,
cdi.mex.com,Yes,
cdh.mex.com,,
cdg.mex.com,,
cdf.mex.com,Yes,
cde.mex.com,Yes,
cdd.mex.com,Yes,
cdc.mex.com,Yes,
cdb.mex.com,Yes,
cda.mex.com,Yes,
cc9.mex.com,Yes,
cc8.mex.com,Yes,
cc7.mex.com,Yes,
cc6.mex.com,Yes,
cc5.mex.com,Yes,
cc4.mex.com,Yes,
cc3.mex.com,Yes,
cc2.mex.com,Yes,
cc1.mex.com,Yes,
cc0.mex.com,Yes,
ccz.mex.com,,
ccy.mex.com,Yes,
ccx.mex.com,,
ccw.mex.com,Yes,
ccv.mex.com,,
ccu.mex.com,,
cct.mex.com,,
ccs.mex.com,,
ccr.mex.com,,
ccq.mex.com,Yes,
ccp.mex.com,Yes,
cco.mex.com,Yes,
ccn.mex.com,Yes,
ccm.mex.com,Yes,
ccl.mex.com,Yes,
cck.mex.com,Yes,
ccj.mex.com,,
cci.mex.com,Yes,
cch.mex.com,,
ccg.mex.com,Yes,
ccf.mex.com,Yes,
cce.mex.com,Yes,
ccd.mex.com,Yes,
ccc.mex.com,Yes,
ccb.mex.com,,
cca.mex.com,Yes,
cb9.mex.com,Yes,
cb8.mex.com,Yes,
cb7.mex.com,Yes,
cb6.mex.com,Yes,
cb5.mex.com,Yes,
cb4.mex.com,Yes,
cb3.mex.com,Yes,
cb2.mex.com,Yes,
