domain,available,is_2_years
gkd.mex.com,Yes,
gkc.mex.com,Yes,
gkb.mex.com,Yes,
gka.mex.com,Yes,
gj9.mex.com,Yes,
gj8.mex.com,Yes,
gj7.mex.com,Yes,
gj6.mex.com,Yes,
gj5.mex.com,Yes,
gj4.mex.com,Yes,
gj3.mex.com,,
gj2.mex.com,,
gj1.mex.com,Yes,
gj0.mex.com,Yes,
gjz.mex.com,,
gjy.mex.com,,
gjx.mex.com,Yes,
gjw.mex.com,,
gjv.mex.com,Yes,
gju.mex.com,Yes,
gjt.mex.com,Yes,
gjs.mex.com,Yes,
gjr.mex.com,Yes,
gjq.mex.com,Yes,
gjp.mex.com,Yes,
gjo.mex.com,Yes,
gjn.mex.com,Yes,
gjm.mex.com,Yes,
gjl.mex.com,Yes,
gjk.mex.com,Yes,
gjj.mex.com,Yes,
gji.mex.com,Yes,
gjh.mex.com,Yes,
gjg.mex.com,Yes,
gjf.mex.com,Yes,
gje.mex.com,Yes,
gjd.mex.com,Yes,
gjc.mex.com,Yes,
gjb.mex.com,Yes,
gja.mex.com,Yes,
gi9.mex.com,Yes,
gi8.mex.com,Yes,
gi7.mex.com,Yes,
gi6.mex.com,Yes,
gi5.mex.com,,
gi4.mex.com,Yes,
gi3.mex.com,,
gi2.mex.com,Yes,
gi1.mex.com,Yes,
gi0.mex.com,Yes,
giz.mex.com,Yes,
giy.mex.com,Yes,
gix.mex.com,Yes,
giw.mex.com,Yes,
giv.mex.com,,
giu.mex.com,Yes,
git.mex.com,Yes,
gis.mex.com,Yes,
gir.mex.com,Yes,
giq.mex.com,Yes,
gip.mex.com,Yes,
gio.mex.com,Yes,
gin.mex.com,Yes,
gim.mex.com,Yes,
gil.mex.com,Yes,
gik.mex.com,Yes,
gij.mex.com,Yes,
gii.mex.com,Yes,
gih.mex.com,,
gig.mex.com,Yes,
gif.mex.com,,
gie.mex.com,Yes,
gid.mex.com,,
gic.mex.com,Yes,
gib.mex.com,Yes,
gia.mex.com,Yes,
gh9.mex.com,Yes,
gh8.mex.com,Yes,
gh7.mex.com,,
gh6.mex.com,,
gh5.mex.com,,
gh4.mex.com,,
gh3.mex.com,,
gh2.mex.com,,
gh1.mex.com,Yes,
gh0.mex.com,Yes,
ghz.mex.com,,
ghy.mex.com,Yes,
ghx.mex.com,,
ghw.mex.com,Yes,
ghv.mex.com,Yes,
ghu.mex.com,Yes,
ght.mex.com,Yes,
ghs.mex.com,,
ghr.mex.com,,
ghq.mex.com,Yes,
ghp.mex.com,Yes,
gho.mex.com,,
ghn.mex.com,,
ghm.mex.com,Yes,
ghl.mex.com,Yes,
ghk.mex.com,Yes,
ghj.mex.com,Yes,
ghi.mex.com,Yes,
ghh.mex.com,Yes,
ghg.mex.com,Yes,
ghf.mex.com,Yes,
ghe.mex.com,Yes,
ghd.mex.com,Yes,
ghc.mex.com,Yes,
ghb.mex.com,Yes,
gha.mex.com,Yes,
gg9.mex.com,Yes,
gg8.mex.com,Yes,
gg7.mex.com,Yes,
gg6.mex.com,Yes,
gg5.mex.com,Yes,
gg4.mex.com,Yes,
gg3.mex.com,Yes,
gg2.mex.com,Yes,
gg1.mex.com,Yes,
gg0.mex.com,Yes,
ggz.mex.com,Yes,
ggy.mex.com,Yes,
ggx.mex.com,,
ggw.mex.com,,
ggv.mex.com,,
ggu.mex.com,,
ggt.mex.com,,
ggs.mex.com,Yes,
ggr.mex.com,,
ggq.mex.com,,
ggp.mex.com,,
ggo.mex.com,Yes,
ggn.mex.com,,
ggm.mex.com,,
ggl.mex.com,,
ggk.mex.com,,
ggj.mex.com,,
ggi.mex.com,,
ggh.mex.com,,
ggg.mex.com,,
ggf.mex.com,Yes,
gge.mex.com,Yes,
ggd.mex.com,Yes,
ggc.mex.com,Yes,
ggb.mex.com,,
gga.mex.com,,
gf9.mex.com,,
gf8.mex.com,,
gf7.mex.com,,
gf6.mex.com,Yes,
gf5.mex.com,,
gf4.mex.com,,
gf3.mex.com,Yes,
gf2.mex.com,,
gf1.mex.com,,
gf0.mex.com,,
gfz.mex.com,,
gfy.mex.com,,
gfx.mex.com,,
gfw.mex.com,,
gfv.mex.com,,
gfu.mex.com,Yes,
gft.mex.com,,
gfs.mex.com,,
gfr.mex.com,,
gfq.mex.com,,
gfp.mex.com,,
gfo.mex.com,,
gfn.mex.com,,
gfm.mex.com,,
gfl.mex.com,,
gfk.mex.com,,
gfj.mex.com,Yes,
gfi.mex.com,,
gfh.mex.com,Yes,
gfg.mex.com,,
gff.mex.com,,
gfe.mex.com,,
gfd.mex.com,,
gfc.mex.com,,
gfb.mex.com,,
gfa.mex.com,Yes,
ge9.mex.com,,
ge8.mex.com,,
ge7.mex.com,,
ge6.mex.com,,
ge5.mex.com,,
ge4.mex.com,,
ge3.mex.com,Yes,
ge2.mex.com,Yes,
ge1.mex.com,Yes,
ge0.mex.com,,
gez.mex.com,,
gey.mex.com,,
gex.mex.com,Yes,
gew.mex.com,Yes,
gev.mex.com,Yes,
geu.mex.com,Yes,
get.mex.com,Yes,
ges.mex.com,Yes,
ger.mex.com,,
geq.mex.com,Yes,
gep.mex.com,,
geo.mex.com,,
gen.mex.com,Yes,
gem.mex.com,,
gel.mex.com,,
gek.mex.com,,
gej.mex.com,,
gei.mex.com,,
geh.mex.com,,
geg.mex.com,,
gef.mex.com,,
gee.mex.com,,
ged.mex.com,,
gec.mex.com,,
geb.mex.com,,
gea.mex.com,,
gd9.mex.com,,
gd8.mex.com,,
gd7.mex.com,,
gd6.mex.com,,
gd5.mex.com,,
gd4.mex.com,,
gd3.mex.com,Yes,
gd2.mex.com,,
gd1.mex.com,,
gd0.mex.com,Yes,
gdz.mex.com,Yes,
gdy.mex.com,,
gdx.mex.com,,
gdw.mex.com,,
gdv.mex.com,Yes,
gdu.mex.com,Yes,
gdt.mex.com,,
gds.mex.com,,
gdr.mex.com,Yes,
gdq.mex.com,Yes,
gdp.mex.com,Yes,
gdo.mex.com,Yes,
gdn.mex.com,Yes,
gdm.mex.com,Yes,
gdl.mex.com,Yes,
gdk.mex.com,Yes,
gdj.mex.com,,
gdi.mex.com,Yes,
gdh.mex.com,Yes,
gdg.mex.com,,
gdf.mex.com,,
gde.mex.com,Yes,
gdd.mex.com,,
gdc.mex.com,Yes,
gdb.mex.com,Yes,
gda.mex.com,,
gc9.mex.com,,
gc8.mex.com,,
gc7.mex.com,,
gc6.mex.com,,
gc5.mex.com,,
gc4.mex.com,Yes,
gc3.mex.com,Yes,
gc2.mex.com,,
gc1.mex.com,Yes,
gc0.mex.com,Yes,
gcz.mex.com,Yes,
gcy.mex.com,Yes,
gcx.mex.com,Yes,
gcw.mex.com,Yes,
gcv.mex.com,Yes,
gcu.mex.com,Yes,
gct.mex.com,Yes,
gcs.mex.com,Yes,
gcr.mex.com,Yes,
gcq.mex.com,Yes,
gcp.mex.com,Yes,
gco.mex.com,,
gcn.mex.com,Yes,
gcm.mex.com,Yes,
gcl.mex.com,,
gck.mex.com,Yes,
gcj.mex.com,,
gci.mex.com,,
gch.mex.com,,
gcg.mex.com,,
gcf.mex.com,,
gce.mex.com,,
gcd.mex.com,Yes,
gcc.mex.com,,
gcb.mex.com,,
gca.mex.com,,
gb9.mex.com,Yes,
gb8.mex.com,Yes,
gb7.mex.com,,
gb6.mex.com,,
gb5.mex.com,,
gb4.mex.com,,
gb3.mex.com,,
gb2.mex.com,,
gb1.mex.com,,
gb0.mex.com,,
gbz.mex.com,,
gby.mex.com,,
gbx.mex.com,Yes,
gbw.mex.com,Yes,
gbv.mex.com,Yes,
gbu.mex.com,Yes,
gbt.mex.com,Yes,
gbs.mex.com,Yes,
gbr.mex.com,Yes,
gbq.mex.com,,
gbp.mex.com,Yes,
gbo.mex.com,,
gbn.mex.com,Yes,
gbm.mex.com,Yes,
gbl.mex.com,Yes,
gbk.mex.com,Yes,
gbj.mex.com,Yes,
gbi.mex.com,Yes,
gbh.mex.com,Yes,
gbg.mex.com,Yes,
gbf.mex.com,Yes,
gbe.mex.com,Yes,
gbd.mex.com,Yes,
gbc.mex.com,Yes,
gbb.mex.com,Yes,
gba.mex.com,Yes,
ga9.mex.com,Yes,
ga8.mex.com,Yes,
ga7.mex.com,Yes,
ga6.mex.com,Yes,
ga5.mex.com,Yes,
ga4.mex.com,Yes,
ga3.mex.com,Yes,
ga2.mex.com,Yes,
ga1.mex.com,Yes,
ga0.mex.com,Yes,
gaz.mex.com,Yes,
gay.mex.com,No,true
gax.mex.com,Yes,
gaw.mex.com,Yes,
gav.mex.com,Yes,
gau.mex.com,Yes,
gat.mex.com,Yes,
gas.mex.com,No,true
gar.mex.com,Yes,
gaq.mex.com,,
gap.mex.com,No,
gao.mex.com,Yes,
gan.mex.com,Yes,
gam.mex.com,Yes,
gal.mex.com,Yes,
gak.mex.com,Yes,
gaj.mex.com,Yes,
gai.mex.com,Yes,
gah.mex.com,Yes,
gag.mex.com,Yes,
gaf.mex.com,Yes,
gae.mex.com,Yes,
gad.mex.com,Yes,
gac.mex.com,Yes,
gab.mex.com,Yes,
gaa.mex.com,Yes,
f99.mex.com,Yes,
f98.mex.com,Yes,
f97.mex.com,Yes,
f96.mex.com,Yes,
f95.mex.com,Yes,
f94.mex.com,Yes,
f93.mex.com,Yes,
f92.mex.com,Yes,
f91.mex.com,Yes,
f90.mex.com,Yes,
f9z.mex.com,Yes,
f9y.mex.com,,
f9x.mex.com,Yes,
f9w.mex.com,Yes,
f9v.mex.com,Yes,
f9u.mex.com,Yes,
f9t.mex.com,Yes,
f9s.mex.com,Yes,
f9r.mex.com,,
f9q.mex.com,Yes,
f9p.mex.com,Yes,
f9o.mex.com,Yes,
f9n.mex.com,Yes,
f9m.mex.com,,
f9l.mex.com,Yes,
f9k.mex.com,Yes,
f9j.mex.com,Yes,
f9i.mex.com,Yes,
f9h.mex.com,Yes,
f9g.mex.com,Yes,
f9f.mex.com,Yes,
f9e.mex.com,,
f9d.mex.com,,
f9c.mex.com,Yes,
f9b.mex.com,,
f9a.mex.com,Yes,
f89.mex.com,Yes,
f88.mex.com,Yes,
f87.mex.com,Yes,
f86.mex.com,Yes,
f85.mex.com,Yes,
f84.mex.com,Yes,
f83.mex.com,Yes,
f82.mex.com,Yes,
f81.mex.com,Yes,
f80.mex.com,Yes,
f8z.mex.com,Yes,
f8y.mex.com,Yes,
f8x.mex.com,Yes,
f8w.mex.com,Yes,
f8v.mex.com,Yes,
f8u.mex.com,Yes,
f8t.mex.com,Yes,
f8s.mex.com,Yes,
f8r.mex.com,Yes,
f8q.mex.com,Yes,
f8p.mex.com,,
f8o.mex.com,Yes,
f8n.mex.com,Yes,
f8m.mex.com,Yes,
f8l.mex.com,Yes,
f8k.mex.com,Yes,
f8j.mex.com,Yes,
f8i.mex.com,Yes,
f8h.mex.com,Yes,
f8g.mex.com,Yes,
f8f.mex.com,Yes,
f8e.mex.com,Yes,
f8d.mex.com,Yes,
f8c.mex.com,Yes,
f8b.mex.com,Yes,
f8a.mex.com,Yes,
f79.mex.com,Yes,
f78.mex.com,Yes,
f77.mex.com,,
f76.mex.com,Yes,
f75.mex.com,Yes,
f74.mex.com,Yes,
f73.mex.com,Yes,
f72.mex.com,Yes,
f71.mex.com,Yes,
f70.mex.com,Yes,
f7z.mex.com,Yes,
f7y.mex.com,Yes,
f7x.mex.com,Yes,
f7w.mex.com,,
f7v.mex.com,,
f7u.mex.com,,
f7t.mex.com,,
f7s.mex.com,,
f7r.mex.com,Yes,
f7q.mex.com,Yes,
f7p.mex.com,,
f7o.mex.com,Yes,
f7n.mex.com,,
f7m.mex.com,Yes,
f7l.mex.com,Yes,
f7k.mex.com,Yes,
f7j.mex.com,,
f7i.mex.com,,
f7h.mex.com,Yes,
f7g.mex.com,Yes,
f7f.mex.com,Yes,
f7e.mex.com,,
f7d.mex.com,,
f7c.mex.com,Yes,
f7b.mex.com,Yes,
f7a.mex.com,Yes,
f69.mex.com,Yes,
f68.mex.com,Yes,
f67.mex.com,Yes,
f66.mex.com,,
f65.mex.com,Yes,
f64.mex.com,Yes,
f63.mex.com,,
f62.mex.com,Yes,
f61.mex.com,Yes,
f60.mex.com,Yes,
f6z.mex.com,Yes,
f6y.mex.com,Yes,
