domain,available,is_2_years
9999c0.jpn.com,Yes,
9999cz.jpn.com,Yes,
9999cy.jpn.com,Yes,
9999cx.jpn.com,,
9999cw.jpn.com,Yes,No
9999cv.jpn.com,,No
9999cu.jpn.com,Yes,No
9999ct.jpn.com,Yes,
9999cs.jpn.com,Yes,
9999cr.jpn.com,Yes,
9999cq.jpn.com,Yes,
9999cp.jpn.com,Yes,
9999co.jpn.com,Yes,
9999cn.jpn.com,Yes,
9999cm.jpn.com,Yes,No
9999cl.jpn.com,Yes,No
9999ck.jpn.com,Yes,
9999cj.jpn.com,Yes,
9999ci.jpn.com,Yes,
9999ch.jpn.com,Yes,
9999cg.jpn.com,Yes,
9999cf.jpn.com,Yes,
9999ce.jpn.com,Yes,
9999cd.jpn.com,Yes,
9999cc.jpn.com,Yes,
9999cb.jpn.com,Yes,
9999ca.jpn.com,Yes,
9999b9.jpn.com,Yes,No
9999b8.jpn.com,Yes,
9999b7.jpn.com,Yes,
9999b6.jpn.com,Yes,
9999b5.jpn.com,Yes,
9999b4.jpn.com,Yes,No
9999b3.jpn.com,Yes,
9999b2.jpn.com,Yes,No
9999b1.jpn.com,Yes,
9999b0.jpn.com,Yes,No
9999bz.jpn.com,Yes,
9999by.jpn.com,Yes,
9999bx.jpn.com,Yes,
9999bw.jpn.com,Yes,
9999bv.jpn.com,Yes,
9999bu.jpn.com,Yes,
9999bt.jpn.com,Yes,
9999bs.jpn.com,Yes,No
9999br.jpn.com,Yes,
9999bq.jpn.com,Yes,
9999bp.jpn.com,Yes,
9999bo.jpn.com,Yes,
9999bn.jpn.com,Yes,No
9999bm.jpn.com,Yes,No
9999bl.jpn.com,Yes,
9999bk.jpn.com,Yes,
9999bj.jpn.com,Yes,No
9999bi.jpn.com,Yes,No
9999bh.jpn.com,Yes,
9999bg.jpn.com,Yes,
9999bf.jpn.com,Yes,No
9999be.jpn.com,Yes,
9999bd.jpn.com,Yes,
9999bc.jpn.com,Yes,
9999bb.jpn.com,Yes,
9999ba.jpn.com,Yes,
9999a9.jpn.com,Yes,
9999a8.jpn.com,Yes,
9999a7.jpn.com,Yes,No
9999a6.jpn.com,Yes,
9999a5.jpn.com,Yes,
9999a4.jpn.com,Yes,No
9999a3.jpn.com,Yes,
9999a2.jpn.com,Yes,
9999a1.jpn.com,Yes,No
9999a0.jpn.com,Yes,
9999az.jpn.com,Yes,No
9999ay.jpn.com,Yes,
9999ax.jpn.com,Yes,No
9999aw.jpn.com,Yes,No
9999av.jpn.com,Yes,
9999au.jpn.com,Yes,
9999at.jpn.com,Yes,
9999as.jpn.com,Yes,
9999ar.jpn.com,Yes,No
9999aq.jpn.com,Yes,
9999ap.jpn.com,Yes,
9999ao.jpn.com,Yes,
9999an.jpn.com,Yes,No
9999am.jpn.com,Yes,
9999al.jpn.com,Yes,
9999ak.jpn.com,Yes,No
9999aj.jpn.com,Yes,No
9999ai.jpn.com,Yes,No
9999ah.jpn.com,Yes,No
9999ag.jpn.com,Yes,
9999af.jpn.com,Yes,
9999ae.jpn.com,Yes,
9999ad.jpn.com,Yes,
9999ac.jpn.com,Yes,
9999ab.jpn.com,Yes,
9999aa.jpn.com,Yes,
999899.jpn.com,,
999898.jpn.com,Yes,
999897.jpn.com,Yes,
999896.jpn.com,Yes,No
999895.jpn.com,Yes,
999894.jpn.com,Yes,
999893.jpn.com,Yes,
999892.jpn.com,Yes,
999891.jpn.com,Yes,
999890.jpn.com,Yes,
99989z.jpn.com,Yes,
99989y.jpn.com,Yes,No
99989x.jpn.com,Yes,
99989w.jpn.com,Yes,
99989v.jpn.com,Yes,
99989u.jpn.com,Yes,
99989t.jpn.com,Yes,
99989s.jpn.com,Yes,
99989r.jpn.com,Yes,
99989q.jpn.com,Yes,No
99989p.jpn.com,Yes,
99989o.jpn.com,Yes,
99989n.jpn.com,Yes,
99989m.jpn.com,Yes,
99989l.jpn.com,Yes,
99989k.jpn.com,Yes,
99989j.jpn.com,Yes,
99989i.jpn.com,Yes,
99989h.jpn.com,Yes,No
99989g.jpn.com,Yes,
99989f.jpn.com,Yes,
99989e.jpn.com,Yes,
99989d.jpn.com,Yes,
99989c.jpn.com,,
99989b.jpn.com,Yes,
99989a.jpn.com,Yes,No
999889.jpn.com,Yes,
999888.jpn.com,Yes,No
999887.jpn.com,Yes,
999886.jpn.com,Yes,No
999885.jpn.com,Yes,
999884.jpn.com,Yes,
999883.jpn.com,Yes,No
999882.jpn.com,Yes,
999881.jpn.com,Yes,
999880.jpn.com,Yes,
99988z.jpn.com,Yes,
99988y.jpn.com,Yes,
99988x.jpn.com,Yes,
99988w.jpn.com,Yes,
99988v.jpn.com,Yes,
99988u.jpn.com,Yes,
99988t.jpn.com,Yes,
99988s.jpn.com,Yes,No
99988r.jpn.com,Yes,
99988q.jpn.com,Yes,
99988p.jpn.com,Yes,
99988o.jpn.com,Yes,
99988n.jpn.com,Yes,
99988m.jpn.com,Yes,
99988l.jpn.com,Yes,
99988k.jpn.com,Yes,
99988j.jpn.com,Yes,
99988i.jpn.com,Yes,No
99988h.jpn.com,Yes,
99988g.jpn.com,Yes,
99988f.jpn.com,,No
99988e.jpn.com,Yes,
99988d.jpn.com,Yes,
99988c.jpn.com,Yes,
99988b.jpn.com,Yes,No
99988a.jpn.com,Yes,
999879.jpn.com,Yes,
999878.jpn.com,Yes,
999877.jpn.com,Yes,No
999876.jpn.com,Yes,
999875.jpn.com,Yes,No
999874.jpn.com,Yes,
999873.jpn.com,Yes,No
999872.jpn.com,Yes,
999871.jpn.com,Yes,
999870.jpn.com,Yes,
99987z.jpn.com,Yes,
99987y.jpn.com,Yes,No
99987x.jpn.com,Yes,
99987w.jpn.com,Yes,No
99987v.jpn.com,Yes,
99987u.jpn.com,Yes,
99987t.jpn.com,Yes,
99987s.jpn.com,Yes,No
99987r.jpn.com,Yes,No
99987q.jpn.com,Yes,No
99987p.jpn.com,Yes,
99987o.jpn.com,Yes,No
99987n.jpn.com,Yes,
99987m.jpn.com,Yes,
99987l.jpn.com,Yes,
99987k.jpn.com,Yes,No
99987j.jpn.com,Yes,
99987i.jpn.com,Yes,
99987h.jpn.com,Yes,
99987g.jpn.com,Yes,No
99987f.jpn.com,Yes,
99987e.jpn.com,Yes,
99987d.jpn.com,Yes,
99987c.jpn.com,Yes,
99987b.jpn.com,Yes,
99987a.jpn.com,Yes,
999869.jpn.com,Yes,
999868.jpn.com,Yes,
999867.jpn.com,Yes,
999866.jpn.com,Yes,No
999865.jpn.com,Yes,
999864.jpn.com,Yes,No
999863.jpn.com,Yes,
999862.jpn.com,Yes,No
999861.jpn.com,Yes,No
999860.jpn.com,Yes,No
99986z.jpn.com,Yes,
99986y.jpn.com,Yes,
99986x.jpn.com,Yes,
99986w.jpn.com,Yes,
99986v.jpn.com,Yes,
99986u.jpn.com,Yes,
99986t.jpn.com,,No
99986s.jpn.com,Yes,
99986r.jpn.com,Yes,
99986q.jpn.com,Yes,No
99986p.jpn.com,Yes,No
99986o.jpn.com,Yes,No
99986n.jpn.com,Yes,
99986m.jpn.com,Yes,No
99986l.jpn.com,Yes,
99986k.jpn.com,Yes,
99986j.jpn.com,Yes,No
99986i.jpn.com,Yes,No
99986h.jpn.com,Yes,
99986g.jpn.com,Yes,
99986f.jpn.com,Yes,
99986e.jpn.com,Yes,No
99986d.jpn.com,Yes,
99986c.jpn.com,Yes,
99986b.jpn.com,Yes,
99986a.jpn.com,Yes,
999859.jpn.com,Yes,No
999858.jpn.com,Yes,No
999857.jpn.com,Yes,No
999856.jpn.com,Yes,No
999855.jpn.com,Yes,No
999854.jpn.com,Yes,No
999853.jpn.com,Yes,
999852.jpn.com,Yes,
999851.jpn.com,Yes,
999850.jpn.com,Yes,
99985z.jpn.com,Yes,
99985y.jpn.com,Yes,
99985x.jpn.com,Yes,
99985w.jpn.com,Yes,No
99985v.jpn.com,Yes,
99985u.jpn.com,Yes,No
99985t.jpn.com,Yes,No
99985s.jpn.com,Yes,
99985r.jpn.com,Yes,
99985q.jpn.com,Yes,
99985p.jpn.com,Yes,
99985o.jpn.com,Yes,
99985n.jpn.com,Yes,No
99985m.jpn.com,Yes,
99985l.jpn.com,Yes,
99985k.jpn.com,Yes,
99985j.jpn.com,Yes,
99985i.jpn.com,Yes,No
99985h.jpn.com,Yes,No
99985g.jpn.com,Yes,No
99985f.jpn.com,Yes,No
99985e.jpn.com,Yes,No
99985d.jpn.com,Yes,No
99985c.jpn.com,Yes,
99985b.jpn.com,Yes,No
99985a.jpn.com,Yes,
999849.jpn.com,Yes,
999848.jpn.com,Yes,
999847.jpn.com,Yes,
999846.jpn.com,Yes,
999845.jpn.com,Yes,
999844.jpn.com,Yes,No
999843.jpn.com,Yes,
999842.jpn.com,Yes,
999841.jpn.com,Yes,
999840.jpn.com,Yes,No
99984z.jpn.com,Yes,No
99984y.jpn.com,Yes,
99984x.jpn.com,Yes,
99984w.jpn.com,Yes,
99984v.jpn.com,Yes,
99984u.jpn.com,Yes,No
99984t.jpn.com,Yes,
99984s.jpn.com,Yes,
99984r.jpn.com,Yes,
99984q.jpn.com,Yes,No
99984p.jpn.com,Yes,No
99984o.jpn.com,Yes,
99984n.jpn.com,Yes,
99984m.jpn.com,Yes,
99984l.jpn.com,Yes,
99984k.jpn.com,Yes,
99984j.jpn.com,Yes,
99984i.jpn.com,Yes,
99984h.jpn.com,Yes,
99984g.jpn.com,Yes,No
99984f.jpn.com,Yes,
99984e.jpn.com,Yes,
99984d.jpn.com,Yes,No
99984c.jpn.com,Yes,
99984b.jpn.com,Yes,
99984a.jpn.com,Yes,
999839.jpn.com,Yes,
999838.jpn.com,Yes,
999837.jpn.com,Yes,
999836.jpn.com,Yes,No
999835.jpn.com,Yes,
999834.jpn.com,Yes,No
999833.jpn.com,Yes,No
999832.jpn.com,Yes,
999831.jpn.com,Yes,No
999830.jpn.com,,
99983z.jpn.com,,
99983y.jpn.com,Yes,
99983x.jpn.com,Yes,
99983w.jpn.com,Yes,
99983v.jpn.com,Yes,No
99983u.jpn.com,Yes,
99983t.jpn.com,Yes,No
99983s.jpn.com,Yes,
99983r.jpn.com,Yes,
99983q.jpn.com,Yes,No
99983p.jpn.com,Yes,
99983o.jpn.com,Yes,No
99983n.jpn.com,Yes,
99983m.jpn.com,Yes,
99983l.jpn.com,Yes,
99983k.jpn.com,Yes,
99983j.jpn.com,Yes,
99983i.jpn.com,Yes,
99983h.jpn.com,Yes,
99983g.jpn.com,Yes,No
99983f.jpn.com,Yes,
99983e.jpn.com,Yes,
99983d.jpn.com,Yes,No
99983c.jpn.com,Yes,
99983b.jpn.com,Yes,
99983a.jpn.com,Yes,No
999829.jpn.com,Yes,
999828.jpn.com,Yes,No
999827.jpn.com,Yes,
999826.jpn.com,Yes,
999825.jpn.com,Yes,
999824.jpn.com,Yes,No
999823.jpn.com,Yes,
999822.jpn.com,Yes,
999821.jpn.com,Yes,No
999820.jpn.com,Yes,
99982z.jpn.com,Yes,
99982y.jpn.com,Yes,
99982x.jpn.com,Yes,No
99982w.jpn.com,Yes,No
99982v.jpn.com,Yes,
99982u.jpn.com,Yes,No
99982t.jpn.com,Yes,No
99982s.jpn.com,Yes,
99982r.jpn.com,Yes,No
99982q.jpn.com,Yes,
99982p.jpn.com,Yes,
99982o.jpn.com,Yes,
99982n.jpn.com,Yes,
99982m.jpn.com,Yes,
99982l.jpn.com,Yes,No
99982k.jpn.com,Yes,
99982j.jpn.com,Yes,No
99982i.jpn.com,Yes,No
99982h.jpn.com,Yes,No
99982g.jpn.com,Yes,
99982f.jpn.com,Yes,
99982e.jpn.com,Yes,
99982d.jpn.com,Yes,No
99982c.jpn.com,Yes,
99982b.jpn.com,Yes,No
99982a.jpn.com,Yes,No
999819.jpn.com,Yes,No
999818.jpn.com,Yes,No
999817.jpn.com,Yes,
999816.jpn.com,Yes,
999815.jpn.com,Yes,No
999814.jpn.com,Yes,No
999813.jpn.com,Yes,No
999812.jpn.com,Yes,
999811.jpn.com,Yes,No
999810.jpn.com,Yes,No
99981z.jpn.com,Yes,
99981y.jpn.com,Yes,
99981x.jpn.com,Yes,
99981w.jpn.com,Yes,
99981v.jpn.com,Yes,
99981u.jpn.com,Yes,
99981t.jpn.com,Yes,
99981s.jpn.com,Yes,
99981r.jpn.com,Yes,No
99981q.jpn.com,Yes,
99981p.jpn.com,Yes,
99981o.jpn.com,Yes,No
99981n.jpn.com,Yes,
99981m.jpn.com,Yes,No
99981l.jpn.com,Yes,
99981k.jpn.com,Yes,No
99981j.jpn.com,Yes,No
99981i.jpn.com,Yes,
99981h.jpn.com,Yes,
99981g.jpn.com,Yes,No
99981f.jpn.com,Yes,
99981e.jpn.com,,No
99981d.jpn.com,Yes,No
99981c.jpn.com,Yes,
99981b.jpn.com,Yes,
99981a.jpn.com,Yes,
999809.jpn.com,Yes,
999808.jpn.com,Yes,No
999807.jpn.com,Yes,No
999806.jpn.com,Yes,
999805.jpn.com,Yes,No
999804.jpn.com,Yes,
999803.jpn.com,,
999802.jpn.com,Yes,
999801.jpn.com,Yes,No
999800.jpn.com,Yes,
99980z.jpn.com,Yes,No
99980y.jpn.com,Yes,
99980x.jpn.com,Yes,
99980w.jpn.com,Yes,
99980v.jpn.com,Yes,
99980u.jpn.com,Yes,
99980t.jpn.com,Yes,No
99980s.jpn.com,Yes,
99980r.jpn.com,Yes,
99980q.jpn.com,Yes,
99980p.jpn.com,Yes,No
99980o.jpn.com,Yes,
99980n.jpn.com,Yes,No
99980m.jpn.com,Yes,
99980l.jpn.com,Yes,
99980k.jpn.com,Yes,
99980j.jpn.com,Yes,No
99980i.jpn.com,Yes,
99980h.jpn.com,Yes,
99980g.jpn.com,,
99980f.jpn.com,Yes,
99980e.jpn.com,Yes,No
99980d.jpn.com,Yes,
99980c.jpn.com,Yes,No
99980b.jpn.com,Yes,No
99980a.jpn.com,Yes,No
9998z9.jpn.com,Yes,
9998z8.jpn.com,Yes,
9998z7.jpn.com,Yes,No
9998z6.jpn.com,Yes,No
9998z5.jpn.com,Yes,
9998z4.jpn.com,Yes,
9998z3.jpn.com,Yes,No
9998z2.jpn.com,Yes,
9998z1.jpn.com,Yes,No
9998z0.jpn.com,Yes,
9998zz.jpn.com,Yes,
9998zy.jpn.com,Yes,
9998zx.jpn.com,Yes,
9998zw.jpn.com,Yes,No
9998zv.jpn.com,Yes,
9998zu.jpn.com,Yes,
9998zt.jpn.com,Yes,
9998zs.jpn.com,Yes,
9998zr.jpn.com,Yes,
9998zq.jpn.com,Yes,
9998zp.jpn.com,Yes,
9998zo.jpn.com,Yes,
9998zn.jpn.com,Yes,
9998zm.jpn.com,Yes,
9998zl.jpn.com,Yes,
9998zk.jpn.com,Yes,No
9998zj.jpn.com,,
9998zi.jpn.com,Yes,
9998zh.jpn.com,Yes,No
9998zg.jpn.com,Yes,No
9998zf.jpn.com,Yes,
9998ze.jpn.com,Yes,
9998zd.jpn.com,Yes,No
9998zc.jpn.com,Yes,
9998zb.jpn.com,Yes,
9998za.jpn.com,Yes,
9998y9.jpn.com,Yes,
9998y8.jpn.com,Yes,No
9998y7.jpn.com,Yes,No
9998y6.jpn.com,Yes,
9998y5.jpn.com,Yes,
9998y4.jpn.com,Yes,No
9998y3.jpn.com,Yes,
9998y2.jpn.com,Yes,
9998y1.jpn.com,Yes,
9998y0.jpn.com,Yes,No
9998yz.jpn.com,Yes,No
9998yy.jpn.com,Yes,
9998yx.jpn.com,Yes,
9998yw.jpn.com,Yes,
9998yv.jpn.com,Yes,
9998yu.jpn.com,Yes,No
9998yt.jpn.com,Yes,No
9998ys.jpn.com,Yes,
9998yr.jpn.com,Yes,
9998yq.jpn.com,Yes,No
9998yp.jpn.com,Yes,
9998yo.jpn.com,Yes,
9998yn.jpn.com,Yes,
9998ym.jpn.com,Yes,No
9998yl.jpn.com,Yes,No
9998yk.jpn.com,Yes,
9998yj.jpn.com,Yes,
9998yi.jpn.com,Yes,
9998yh.jpn.com,Yes,
9998yg.jpn.com,Yes,No
9998yf.jpn.com,,No
9998ye.jpn.com,Yes,No
9998yd.jpn.com,Yes,
9998yc.jpn.com,Yes,
9998yb.jpn.com,Yes,
9998ya.jpn.com,Yes,No
9998x9.jpn.com,Yes,No
9998x8.jpn.com,Yes,No
9998x7.jpn.com,Yes,
9998x6.jpn.com,Yes,No
9998x5.jpn.com,Yes,No
9998x4.jpn.com,Yes,No
9998x3.jpn.com,Yes,
9998x2.jpn.com,Yes,
9998x1.jpn.com,Yes,
9998x0.jpn.com,Yes,
9998xz.jpn.com,Yes,
9998xy.jpn.com,Yes,No
9998xx.jpn.com,Yes,
9998xw.jpn.com,Yes,No
9998xv.jpn.com,Yes,No
9998xu.jpn.com,Yes,
9998xt.jpn.com,,
9998xs.jpn.com,Yes,
9998xr.jpn.com,Yes,No
9998xq.jpn.com,Yes,
9998xp.jpn.com,Yes,
9998xo.jpn.com,Yes,
9998xn.jpn.com,Yes,
9998xm.jpn.com,Yes,
9998xl.jpn.com,Yes,
9998xk.jpn.com,Yes,No
9998xj.jpn.com,Yes,
9998xi.jpn.com,Yes,
9998xh.jpn.com,,No
9998xg.jpn.com,Yes,No
9998xf.jpn.com,Yes,
9998xe.jpn.com,Yes,
9998xd.jpn.com,Yes,No
9998xc.jpn.com,Yes,No
9998xb.jpn.com,Yes,
9998xa.jpn.com,Yes,
9998w9.jpn.com,Yes,No
9998w8.jpn.com,Yes,No
9998w7.jpn.com,Yes,
9998w6.jpn.com,Yes,No
9998w5.jpn.com,Yes,
9998w4.jpn.com,Yes,
9998w3.jpn.com,Yes,
9998w2.jpn.com,Yes,
9998w1.jpn.com,Yes,No
9998w0.jpn.com,Yes,
9998wz.jpn.com,,
9998wy.jpn.com,Yes,
9998wx.jpn.com,Yes,
9998ww.jpn.com,Yes,
9998wv.jpn.com,Yes,
9998wu.jpn.com,Yes,
9998wt.jpn.com,Yes,No
9998ws.jpn.com,Yes,
9998wr.jpn.com,Yes,No
9998wq.jpn.com,Yes,
9998wp.jpn.com,Yes,
9998wo.jpn.com,Yes,
9998wn.jpn.com,Yes,
9998wm.jpn.com,Yes,
9998wl.jpn.com,Yes,No
9998wk.jpn.com,Yes,No
9998wj.jpn.com,Yes,
9998wi.jpn.com,Yes,
9998wh.jpn.com,Yes,
9998wg.jpn.com,Yes,
9998wf.jpn.com,Yes,
9998we.jpn.com,Yes,
9998wd.jpn.com,Yes,
9998wc.jpn.com,Yes,
9998wb.jpn.com,Yes,No
9998wa.jpn.com,Yes,
9998v9.jpn.com,Yes,No
9998v8.jpn.com,Yes,
9998v7.jpn.com,Yes,
9998v6.jpn.com,Yes,
9998v5.jpn.com,Yes,
9998v4.jpn.com,Yes,No
9998v3.jpn.com,Yes,
9998v2.jpn.com,Yes,
9998v1.jpn.com,Yes,
9998v0.jpn.com,Yes,
9998vz.jpn.com,Yes,No
9998vy.jpn.com,Yes,
9998vx.jpn.com,Yes,
9998vw.jpn.com,Yes,No
9998vv.jpn.com,Yes,
9998vu.jpn.com,Yes,
9998vt.jpn.com,Yes,
9998vs.jpn.com,Yes,No
9998vr.jpn.com,Yes,
9998vq.jpn.com,Yes,
9998vp.jpn.com,Yes,No
9998vo.jpn.com,Yes,No
9998vn.jpn.com,Yes,
9998vm.jpn.com,Yes,
9998vl.jpn.com,Yes,No
9998vk.jpn.com,Yes,No
9998vj.jpn.com,Yes,
9998vi.jpn.com,Yes,
9998vh.jpn.com,Yes,
9998vg.jpn.com,Yes,
9998vf.jpn.com,Yes,
9998ve.jpn.com,Yes,
9998vd.jpn.com,Yes,No
9998vc.jpn.com,Yes,
9998vb.jpn.com,Yes,
9998va.jpn.com,Yes,No
9998u9.jpn.com,Yes,
9998u8.jpn.com,Yes,
9998u7.jpn.com,Yes,
9998u6.jpn.com,Yes,
9998u5.jpn.com,Yes,
9998u4.jpn.com,Yes,No
9998u3.jpn.com,Yes,
9998u2.jpn.com,Yes,
9998u1.jpn.com,Yes,No
9998u0.jpn.com,Yes,No
9998uz.jpn.com,Yes,
9998uy.jpn.com,Yes,No
9998ux.jpn.com,Yes,
9998uw.jpn.com,Yes,
9998uv.jpn.com,Yes,
9998uu.jpn.com,Yes,
9998ut.jpn.com,Yes,
9998us.jpn.com,Yes,
9998ur.jpn.com,Yes,
9998uq.jpn.com,Yes,
9998up.jpn.com,Yes,
9998uo.jpn.com,Yes,No
9998un.jpn.com,Yes,No
9998um.jpn.com,Yes,
9998ul.jpn.com,Yes,No
9998uk.jpn.com,Yes,
9998uj.jpn.com,Yes,
9998ui.jpn.com,Yes,No
9998uh.jpn.com,Yes,No
9998ug.jpn.com,Yes,
9998uf.jpn.com,Yes,
9998ue.jpn.com,Yes,
9998ud.jpn.com,Yes,
9998uc.jpn.com,Yes,
9998ub.jpn.com,Yes,
9998ua.jpn.com,Yes,
9998t9.jpn.com,Yes,
9998t8.jpn.com,Yes,No
9998t7.jpn.com,Yes,
9998t6.jpn.com,Yes,No
9998t5.jpn.com,Yes,
9998t4.jpn.com,Yes,
9998t3.jpn.com,Yes,
9998t2.jpn.com,Yes,No
9998t1.jpn.com,Yes,No
9998t0.jpn.com,Yes,
9998tz.jpn.com,Yes,
9998ty.jpn.com,Yes,
9998tx.jpn.com,Yes,No
9998tw.jpn.com,Yes,
9998tv.jpn.com,Yes,No
9998tu.jpn.com,Yes,No
9998tt.jpn.com,Yes,No
9998ts.jpn.com,Yes,
9998tr.jpn.com,Yes,
