domain,available,is_2_years
1y6.uk.com,Yes,
1y5.uk.com,Yes,
1y4.uk.com,Yes,
1y3.uk.com,Yes,
1y2.uk.com,Yes,
1y1.uk.com,Yes,
1y0.uk.com,Yes,
1yz.uk.com,,
1yy.uk.com,Yes,
1yx.uk.com,Yes,
1yw.uk.com,Yes,
1yv.uk.com,Yes,
1yu.uk.com,Yes,
1yt.uk.com,Yes,
1ys.uk.com,Yes,
1yr.uk.com,Yes,
1yq.uk.com,Yes,
1yp.uk.com,Yes,
1yo.uk.com,Yes,
1yn.uk.com,Yes,
1ym.uk.com,Yes,
1yl.uk.com,Yes,
1yk.uk.com,Yes,
1yj.uk.com,Yes,
1yi.uk.com,Yes,
1yh.uk.com,Yes,
1yg.uk.com,Yes,
1yf.uk.com,Yes,
1ye.uk.com,Yes,
1yd.uk.com,Yes,
1yc.uk.com,Yes,
1yb.uk.com,Yes,
1ya.uk.com,,
1x9.uk.com,Yes,
1x8.uk.com,,
1x7.uk.com,Yes,
1x6.uk.com,Yes,
1x5.uk.com,Yes,
1x4.uk.com,Yes,
1x3.uk.com,Yes,
1x2.uk.com,Yes,
1x1.uk.com,Yes,
1x0.uk.com,,
1xz.uk.com,Yes,
1xy.uk.com,No,true
1xx.uk.com,Yes,
1xw.uk.com,Yes,
1xv.uk.com,Yes,
1xu.uk.com,Yes,
1xt.uk.com,Yes,
1xs.uk.com,Yes,
1xr.uk.com,,
1xq.uk.com,Yes,
1xp.uk.com,Yes,
1xo.uk.com,Yes,
1xn.uk.com,Yes,
1xm.uk.com,,
1xl.uk.com,,
1xk.uk.com,,
1xj.uk.com,,
1xi.uk.com,,
1xh.uk.com,Yes,
1xg.uk.com,Yes,
1xf.uk.com,Yes,
1xe.uk.com,Yes,
1xd.uk.com,Yes,
1xc.uk.com,Yes,
1xb.uk.com,Yes,
1xa.uk.com,No,true
1w9.uk.com,Yes,
1w8.uk.com,Yes,
1w7.uk.com,Yes,
1w6.uk.com,,
1w5.uk.com,Yes,
1w4.uk.com,Yes,
1w3.uk.com,Yes,
1w2.uk.com,Yes,
1w1.uk.com,Yes,
1w0.uk.com,Yes,
1wz.uk.com,Yes,
1wy.uk.com,Yes,
1wx.uk.com,Yes,
1ww.uk.com,Yes,
1wv.uk.com,Yes,
1wu.uk.com,Yes,
1wt.uk.com,,
1ws.uk.com,,
1wr.uk.com,Yes,
1wq.uk.com,Yes,
1wp.uk.com,,
1wo.uk.com,,
1wn.uk.com,Yes,
1wm.uk.com,,
1wl.uk.com,,
1wk.uk.com,Yes,
1wj.uk.com,Yes,
1wi.uk.com,Yes,
1wh.uk.com,Yes,
1wg.uk.com,,
1wf.uk.com,Yes,
1we.uk.com,Yes,
1wd.uk.com,Yes,
1wc.uk.com,Yes,
1wb.uk.com,Yes,
1wa.uk.com,Yes,
1v9.uk.com,Yes,
1v8.uk.com,Yes,
1v7.uk.com,Yes,
1v6.uk.com,No,true
1v5.uk.com,Yes,
1v4.uk.com,Yes,
1v3.uk.com,,true
1v2.uk.com,,
1v1.uk.com,Yes,
1v0.uk.com,Yes,
1vz.uk.com,Yes,
1vy.uk.com,Yes,
1vx.uk.com,Yes,
1vw.uk.com,Yes,
1vv.uk.com,Yes,
1vu.uk.com,Yes,
1vt.uk.com,Yes,
1vs.uk.com,Yes,
1vr.uk.com,Yes,
1vq.uk.com,Yes,
1vp.uk.com,No,true
1vo.uk.com,Yes,
1vn.uk.com,Yes,
1vm.uk.com,Yes,
1vl.uk.com,,
1vk.uk.com,Yes,
1vj.uk.com,Yes,
1vi.uk.com,,
1vh.uk.com,Yes,
1vg.uk.com,No,true
1vf.uk.com,Yes,
1ve.uk.com,Yes,
1vd.uk.com,Yes,
1vc.uk.com,Yes,
1vb.uk.com,Yes,
1va.uk.com,Yes,
1u9.uk.com,Yes,
1u8.uk.com,Yes,
1u7.uk.com,Yes,
1u6.uk.com,Yes,
1u5.uk.com,Yes,
1u4.uk.com,Yes,
1u3.uk.com,,
1u2.uk.com,Yes,
1u1.uk.com,Yes,
1u0.uk.com,Yes,
1uz.uk.com,,
1uy.uk.com,Yes,
1ux.uk.com,Yes,
1uw.uk.com,Yes,
1uv.uk.com,Yes,
1uu.uk.com,Yes,
1ut.uk.com,Yes,
1us.uk.com,Yes,
1ur.uk.com,Yes,
1uq.uk.com,Yes,
1up.uk.com,Yes,
1uo.uk.com,Yes,
1un.uk.com,Yes,
1um.uk.com,Yes,
1ul.uk.com,No,true
1uk.uk.com,No,true
1uj.uk.com,Yes,
1ui.uk.com,Yes,
1uh.uk.com,Yes,
1ug.uk.com,Yes,
1uf.uk.com,Yes,
1ue.uk.com,Yes,
1ud.uk.com,No,true
1uc.uk.com,Yes,
1ub.uk.com,Yes,
1ua.uk.com,Yes,
1t9.uk.com,Yes,
1t8.uk.com,Yes,
1t7.uk.com,Yes,
1t6.uk.com,Yes,
1t5.uk.com,Yes,
1t4.uk.com,Yes,
1t3.uk.com,Yes,
1t2.uk.com,Yes,
1t1.uk.com,No,true
1t0.uk.com,Yes,
1tz.uk.com,Yes,
1ty.uk.com,Yes,
1tx.uk.com,Yes,
1tw.uk.com,Yes,
1tv.uk.com,No,
1tu.uk.com,Yes,
1tt.uk.com,Yes,
1ts.uk.com,Yes,
1tr.uk.com,Yes,
1tq.uk.com,,
1tp.uk.com,Yes,
1to.uk.com,Yes,
1tn.uk.com,No,
1tm.uk.com,Yes,
1tl.uk.com,Yes,
1tk.uk.com,Yes,
1tj.uk.com,,
1ti.uk.com,Yes,
1th.uk.com,Yes,
1tg.uk.com,Yes,
1tf.uk.com,Yes,
1te.uk.com,Yes,
1td.uk.com,Yes,
1tc.uk.com,Yes,
1tb.uk.com,Yes,
1ta.uk.com,Yes,
1s9.uk.com,Yes,
1s8.uk.com,Yes,
1s7.uk.com,Yes,
1s6.uk.com,Yes,
1s5.uk.com,Yes,
1s4.uk.com,Yes,
1s3.uk.com,Yes,
1s2.uk.com,Yes,
1s1.uk.com,Yes,
1s0.uk.com,Yes,
1sz.uk.com,Yes,
1sy.uk.com,No,
1sx.uk.com,Yes,
1sw.uk.com,Yes,
1sv.uk.com,Yes,
1su.uk.com,Yes,
1st.uk.com,,true
1ss.uk.com,Yes,
1sr.uk.com,Yes,
1sq.uk.com,Yes,
1sp.uk.com,Yes,
1so.uk.com,Yes,
1sn.uk.com,Yes,
1sm.uk.com,No,true
1sl.uk.com,Yes,
1sk.uk.com,Yes,
1sj.uk.com,No,true
1si.uk.com,Yes,
1sh.uk.com,Yes,
1sg.uk.com,Yes,
1sf.uk.com,Yes,
1se.uk.com,Yes,
1sd.uk.com,Yes,
1sc.uk.com,Yes,
1sb.uk.com,Yes,
1sa.uk.com,Yes,
1r9.uk.com,Yes,
1r8.uk.com,Yes,
1r7.uk.com,Yes,
1r6.uk.com,Yes,
1r5.uk.com,Yes,
1r4.uk.com,Yes,
1r3.uk.com,Yes,
1r2.uk.com,Yes,
1r1.uk.com,Yes,
1r0.uk.com,,
1rz.uk.com,Yes,
1ry.uk.com,,
1rx.uk.com,Yes,
1rw.uk.com,Yes,
1rv.uk.com,Yes,
1ru.uk.com,Yes,
1rt.uk.com,Yes,
1rs.uk.com,,
1rr.uk.com,Yes,
1rq.uk.com,Yes,
1rp.uk.com,Yes,
1ro.uk.com,,
1rn.uk.com,Yes,
1rm.uk.com,Yes,
1rl.uk.com,Yes,
1rk.uk.com,Yes,
1rj.uk.com,Yes,
1ri.uk.com,Yes,
1rh.uk.com,Yes,
1rg.uk.com,Yes,
1rf.uk.com,Yes,
1re.uk.com,Yes,
1rd.uk.com,Yes,
1rc.uk.com,Yes,
1rb.uk.com,Yes,
1ra.uk.com,Yes,
1q9.uk.com,Yes,
1q8.uk.com,Yes,
1q7.uk.com,Yes,
1q6.uk.com,Yes,
1q5.uk.com,Yes,
1q4.uk.com,Yes,
1q3.uk.com,Yes,
1q2.uk.com,Yes,
1q1.uk.com,Yes,
1q0.uk.com,Yes,
1qz.uk.com,Yes,
1qy.uk.com,Yes,
1qx.uk.com,Yes,
1qw.uk.com,Yes,
1qv.uk.com,Yes,
1qu.uk.com,Yes,
1qt.uk.com,Yes,
1qs.uk.com,Yes,
1qr.uk.com,Yes,
1qq.uk.com,Yes,
1qp.uk.com,Yes,
1qo.uk.com,Yes,
1qn.uk.com,Yes,
1qm.uk.com,Yes,
1ql.uk.com,Yes,
1qk.uk.com,Yes,
1qj.uk.com,Yes,
1qi.uk.com,Yes,
1qh.uk.com,Yes,
1qg.uk.com,Yes,
1qf.uk.com,Yes,
1qe.uk.com,Yes,
1qd.uk.com,Yes,
1qc.uk.com,,
1qb.uk.com,Yes,
1qa.uk.com,Yes,
1p9.uk.com,Yes,
1p8.uk.com,Yes,
1p7.uk.com,Yes,
1p6.uk.com,Yes,
1p5.uk.com,Yes,
1p4.uk.com,Yes,
1p3.uk.com,No,false
1p2.uk.com,Yes,
1p1.uk.com,Yes,
1p0.uk.com,Yes,
1pz.uk.com,Yes,
1py.uk.com,,
1px.uk.com,Yes,
1pw.uk.com,Yes,
1pv.uk.com,Yes,
1pu.uk.com,Yes,
1pt.uk.com,Yes,
1ps.uk.com,Yes,
1pr.uk.com,Yes,
1pq.uk.com,Yes,
1pp.uk.com,,
1po.uk.com,Yes,
1pn.uk.com,Yes,
1pm.uk.com,Yes,
1pl.uk.com,Yes,
1pk.uk.com,Yes,
1pj.uk.com,Yes,
1pi.uk.com,Yes,
1ph.uk.com,,true
1pg.uk.com,Yes,
1pf.uk.com,Yes,
1pe.uk.com,Yes,
1pd.uk.com,Yes,
1pc.uk.com,Yes,
1pb.uk.com,Yes,
1pa.uk.com,Yes,
1o9.uk.com,Yes,
1o8.uk.com,Yes,
1o7.uk.com,Yes,
1o6.uk.com,Yes,
1o5.uk.com,Yes,
1o4.uk.com,Yes,
1o3.uk.com,Yes,
1o2.uk.com,Yes,
1o1.uk.com,Yes,
1o0.uk.com,Yes,
1oz.uk.com,Yes,
1oy.uk.com,Yes,
1ox.uk.com,Yes,
1ow.uk.com,Yes,
1ov.uk.com,Yes,
1ou.uk.com,Yes,
1ot.uk.com,Yes,
1os.uk.com,Yes,
1or.uk.com,Yes,
1oq.uk.com,No,true
1op.uk.com,Yes,
1oo.uk.com,Yes,
1on.uk.com,Yes,
1om.uk.com,Yes,
1ol.uk.com,Yes,
1ok.uk.com,Yes,
1oj.uk.com,Yes,
1oi.uk.com,Yes,
1oh.uk.com,Yes,
1og.uk.com,Yes,
1of.uk.com,Yes,
1oe.uk.com,Yes,
1od.uk.com,Yes,
1oc.uk.com,Yes,
1ob.uk.com,Yes,
1oa.uk.com,Yes,
1n9.uk.com,Yes,
1n8.uk.com,Yes,
1n7.uk.com,Yes,
1n6.uk.com,Yes,
1n5.uk.com,Yes,
1n4.uk.com,Yes,
1n3.uk.com,Yes,
1n2.uk.com,Yes,
1n1.uk.com,Yes,
1n0.uk.com,Yes,
1nz.uk.com,Yes,
1ny.uk.com,Yes,
1nx.uk.com,Yes,
1nw.uk.com,Yes,
1nv.uk.com,Yes,
1nu.uk.com,Yes,
1nt.uk.com,Yes,
1ns.uk.com,Yes,
1nr.uk.com,,
1nq.uk.com,Yes,
1np.uk.com,,
1no.uk.com,,
1nn.uk.com,Yes,
1nm.uk.com,Yes,
1nl.uk.com,Yes,
1nk.uk.com,Yes,
1nj.uk.com,Yes,
1ni.uk.com,Yes,
1nh.uk.com,Yes,
1ng.uk.com,Yes,
1nf.uk.com,Yes,
1ne.uk.com,Yes,
1nd.uk.com,Yes,
1nc.uk.com,Yes,
1nb.uk.com,Yes,
1na.uk.com,,
1m9.uk.com,Yes,
1m8.uk.com,,
1m7.uk.com,Yes,
1m6.uk.com,Yes,
1m5.uk.com,Yes,
1m4.uk.com,Yes,
1m3.uk.com,Yes,
1m2.uk.com,Yes,
1m1.uk.com,Yes,
1m0.uk.com,Yes,
1mz.uk.com,Yes,
1my.uk.com,Yes,
1mx.uk.com,Yes,
1mw.uk.com,Yes,
1mv.uk.com,Yes,
1mu.uk.com,Yes,
1mt.uk.com,Yes,
1ms.uk.com,Yes,
1mr.uk.com,Yes,
1mq.uk.com,Yes,
1mp.uk.com,Yes,
1mo.uk.com,Yes,
1mn.uk.com,Yes,
1mm.uk.com,Yes,
1ml.uk.com,Yes,
1mk.uk.com,Yes,
1mj.uk.com,Yes,
1mi.uk.com,Yes,
1mh.uk.com,Yes,
1mg.uk.com,Yes,
1mf.uk.com,Yes,
1me.uk.com,,
1md.uk.com,Yes,
1mc.uk.com,Yes,
1mb.uk.com,Yes,
1ma.uk.com,Yes,
1l9.uk.com,No,true
1l8.uk.com,Yes,
1l7.uk.com,Yes,
1l6.uk.com,Yes,
1l5.uk.com,Yes,
1l4.uk.com,Yes,
1l3.uk.com,Yes,
1l2.uk.com,Yes,
1l1.uk.com,Yes,
1l0.uk.com,Yes,
1lz.uk.com,Yes,
1ly.uk.com,No,true
1lx.uk.com,Yes,
1lw.uk.com,Yes,
1lv.uk.com,,
1lu.uk.com,Yes,
1lt.uk.com,Yes,
1ls.uk.com,Yes,
1lr.uk.com,Yes,
1lq.uk.com,Yes,
1lp.uk.com,Yes,
1lo.uk.com,Yes,
1ln.uk.com,Yes,
1lm.uk.com,Yes,
1ll.uk.com,Yes,
1lk.uk.com,Yes,
1lj.uk.com,Yes,
1li.uk.com,,
1lh.uk.com,Yes,
1lg.uk.com,Yes,
1lf.uk.com,Yes,
1le.uk.com,Yes,
1ld.uk.com,Yes,
1lc.uk.com,Yes,
1lb.uk.com,Yes,
1la.uk.com,Yes,
1k9.uk.com,Yes,
1k8.uk.com,Yes,
1k7.uk.com,Yes,
1k6.uk.com,Yes,
1k5.uk.com,Yes,
1k4.uk.com,Yes,
1k3.uk.com,Yes,
1k2.uk.com,Yes,
1k1.uk.com,Yes,
1k0.uk.com,,
1kz.uk.com,Yes,
1ky.uk.com,Yes,
1kx.uk.com,Yes,
1kw.uk.com,Yes,
1kv.uk.com,Yes,
1ku.uk.com,Yes,
1kt.uk.com,Yes,
1ks.uk.com,Yes,
1kr.uk.com,Yes,
1kq.uk.com,Yes,
1kp.uk.com,Yes,
1ko.uk.com,Yes,
1kn.uk.com,Yes,
1km.uk.com,Yes,
1kl.uk.com,Yes,
1kk.uk.com,Yes,
1kj.uk.com,Yes,
1ki.uk.com,Yes,
1kh.uk.com,Yes,
1kg.uk.com,Yes,
1kf.uk.com,Yes,
1ke.uk.com,No,true
1kd.uk.com,Yes,
1kc.uk.com,Yes,
1kb.uk.com,Yes,
1ka.uk.com,Yes,
1j9.uk.com,Yes,
1j8.uk.com,Yes,
1j7.uk.com,Yes,
1j6.uk.com,Yes,
1j5.uk.com,Yes,
1j4.uk.com,Yes,
1j3.uk.com,Yes,
1j2.uk.com,,
1j1.uk.com,,
1j0.uk.com,,
1jz.uk.com,,
1jy.uk.com,Yes,
1jx.uk.com,,
1jw.uk.com,,
1jv.uk.com,Yes,
1ju.uk.com,Yes,
1jt.uk.com,Yes,
1js.uk.com,Yes,
1jr.uk.com,Yes,
1jq.uk.com,Yes,
1jp.uk.com,Yes,
1jo.uk.com,Yes,
1jn.uk.com,,true
1jm.uk.com,Yes,
1jl.uk.com,Yes,
1jk.uk.com,Yes,
1jj.uk.com,Yes,
1ji.uk.com,Yes,
1jh.uk.com,Yes,
1jg.uk.com,Yes,
1jf.uk.com,Yes,
1je.uk.com,Yes,
1jd.uk.com,Yes,
1jc.uk.com,Yes,
1jb.uk.com,,
1ja.uk.com,Yes,
1i9.uk.com,Yes,
1i8.uk.com,Yes,
1i7.uk.com,Yes,
1i6.uk.com,Yes,
1i5.uk.com,Yes,
1i4.uk.com,Yes,
1i3.uk.com,,
1i2.uk.com,,
1i1.uk.com,Yes,
1i0.uk.com,Yes,
1iz.uk.com,Yes,
1iy.uk.com,Yes,
1ix.uk.com,Yes,
1iw.uk.com,,
1iv.uk.com,Yes,
1iu.uk.com,Yes,
1it.uk.com,Yes,
1is.uk.com,Yes,
1ir.uk.com,Yes,
1iq.uk.com,,
1ip.uk.com,Yes,
1io.uk.com,Yes,
1in.uk.com,Yes,
1im.uk.com,Yes,
1il.uk.com,Yes,
1ik.uk.com,Yes,
1ij.uk.com,Yes,
1ii.uk.com,Yes,
1ih.uk.com,Yes,
1ig.uk.com,No,true
1if.uk.com,Yes,
1ie.uk.com,Yes,
1id.uk.com,Yes,
1ic.uk.com,Yes,
1ib.uk.com,Yes,
1ia.uk.com,Yes,
1h9.uk.com,Yes,
1h8.uk.com,Yes,
1h7.uk.com,Yes,
1h6.uk.com,Yes,
1h5.uk.com,Yes,
1h4.uk.com,Yes,
1h3.uk.com,Yes,
1h2.uk.com,Yes,
1h1.uk.com,Yes,
1h0.uk.com,Yes,
1hz.uk.com,,
1hy.uk.com,Yes,
1hx.uk.com,Yes,
1hw.uk.com,Yes,
1hv.uk.com,Yes,
1hu.uk.com,Yes,
1ht.uk.com,Yes,
1hs.uk.com,No,true
1hr.uk.com,Yes,
1hq.uk.com,Yes,
1hp.uk.com,Yes,
1ho.uk.com,Yes,
1hn.uk.com,Yes,
1hm.uk.com,Yes,
1hl.uk.com,Yes,
1hk.uk.com,Yes,
1hj.uk.com,Yes,
1hi.uk.com,Yes,
1hh.uk.com,Yes,
1hg.uk.com,Yes,
1hf.uk.com,Yes,
1he.uk.com,Yes,
1hd.uk.com,Yes,
1hc.uk.com,,
1hb.uk.com,,
1ha.uk.com,,
1g9.uk.com,Yes,
1g8.uk.com,Yes,
1g7.uk.com,Yes,
1g6.uk.com,Yes,
1g5.uk.com,Yes,
1g4.uk.com,Yes,
1g3.uk.com,Yes,
1g2.uk.com,Yes,
1g1.uk.com,Yes,
1g0.uk.com,,
1gz.uk.com,Yes,
1gy.uk.com,,
1gx.uk.com,Yes,
1gw.uk.com,,
1gv.uk.com,Yes,
1gu.uk.com,Yes,
1gt.uk.com,Yes,
1gs.uk.com,,
1gr.uk.com,Yes,
1gq.uk.com,Yes,
1gp.uk.com,Yes,
1go.uk.com,Yes,
1gn.uk.com,Yes,
1gm.uk.com,Yes,
1gl.uk.com,Yes,
1gk.uk.com,Yes,
1gj.uk.com,Yes,
1gi.uk.com,Yes,
1gh.uk.com,Yes,
1gg.uk.com,Yes,
1gf.uk.com,Yes,
1ge.uk.com,Yes,
1gd.uk.com,,
1gc.uk.com,,
1gb.uk.com,Yes,
1ga.uk.com,Yes,
1f9.uk.com,Yes,
1f8.uk.com,,
1f7.uk.com,Yes,
1f6.uk.com,,
1f5.uk.com,Yes,
1f4.uk.com,Yes,
1f3.uk.com,Yes,
1f2.uk.com,Yes,
1f1.uk.com,Yes,
1f0.uk.com,Yes,
1fz.uk.com,Yes,
1fy.uk.com,,
1fx.uk.com,Yes,
1fw.uk.com,Yes,
1fv.uk.com,Yes,
1fu.uk.com,Yes,
1ft.uk.com,Yes,
1fs.uk.com,Yes,
1fr.uk.com,Yes,
1fq.uk.com,Yes,
1fp.uk.com,Yes,
1fo.uk.com,Yes,
1fn.uk.com,Yes,
1fm.uk.com,Yes,
1fl.uk.com,Yes,
1fk.uk.com,Yes,
1fj.uk.com,Yes,
1fi.uk.com,Yes,
1fh.uk.com,Yes,
1fg.uk.com,Yes,
1ff.uk.com,Yes,
1fe.uk.com,Yes,
1fd.uk.com,Yes,
1fc.uk.com,Yes,
1fb.uk.com,Yes,
1fa.uk.com,Yes,
1e9.uk.com,Yes,
1e8.uk.com,Yes,
1e7.uk.com,Yes,
1e6.uk.com,Yes,
1e5.uk.com,Yes,
1e4.uk.com,Yes,
1e3.uk.com,Yes,
1e2.uk.com,Yes,
1e1.uk.com,Yes,
1e0.uk.com,Yes,
1ez.uk.com,Yes,
1ey.uk.com,Yes,
1ex.uk.com,Yes,
1ew.uk.com,Yes,
1ev.uk.com,Yes,
1eu.uk.com,Yes,
1et.uk.com,Yes,
1es.uk.com,Yes,
1er.uk.com,Yes,
1eq.uk.com,Yes,
1ep.uk.com,Yes,
1eo.uk.com,Yes,
1en.uk.com,Yes,
1em.uk.com,Yes,
1el.uk.com,,
1ek.uk.com,,true
1ej.uk.com,Yes,
1ei.uk.com,Yes,
1eh.uk.com,Yes,
1eg.uk.com,Yes,
1ef.uk.com,,
1ee.uk.com,,
1ed.uk.com,Yes,
1ec.uk.com,Yes,
1eb.uk.com,Yes,
1ea.uk.com,Yes,
1d9.uk.com,Yes,
1d8.uk.com,Yes,
1d7.uk.com,Yes,
1d6.uk.com,Yes,
1d5.uk.com,Yes,
1d4.uk.com,Yes,
1d3.uk.com,Yes,
1d2.uk.com,Yes,
1d1.uk.com,Yes,
1d0.uk.com,Yes,
1dz.uk.com,Yes,
1dy.uk.com,Yes,
1dx.uk.com,Yes,
1dw.uk.com,Yes,
1dv.uk.com,Yes,
1du.uk.com,Yes,
1dt.uk.com,Yes,
1ds.uk.com,Yes,
1dr.uk.com,Yes,
1dq.uk.com,Yes,
1dp.uk.com,Yes,
1do.uk.com,,
1dn.uk.com,,
1dm.uk.com,Yes,
1dl.uk.com,Yes,
1dk.uk.com,Yes,
1dj.uk.com,Yes,
1di.uk.com,,
1dh.uk.com,Yes,
1dg.uk.com,Yes,
1df.uk.com,Yes,
1de.uk.com,Yes,
1dd.uk.com,No,true
1dc.uk.com,Yes,
1db.uk.com,Yes,
1da.uk.com,Yes,
1c9.uk.com,,
1c8.uk.com,Yes,
1c7.uk.com,Yes,
1c6.uk.com,,
1c5.uk.com,,
1c4.uk.com,,
1c3.uk.com,Yes,
1c2.uk.com,,
1c1.uk.com,Yes,
1c0.uk.com,Yes,
1cz.uk.com,Yes,
1cy.uk.com,Yes,
1cx.uk.com,Yes,
1cw.uk.com,Yes,
1cv.uk.com,Yes,
1cu.uk.com,Yes,
1ct.uk.com,Yes,
1cs.uk.com,Yes,
1cr.uk.com,Yes,
1cq.uk.com,Yes,
1cp.uk.com,No,
1co.uk.com,Yes,
1cn.uk.com,Yes,
1cm.uk.com,Yes,
1cl.uk.com,Yes,
1ck.uk.com,Yes,
1cj.uk.com,Yes,
1ci.uk.com,Yes,
1ch.uk.com,Yes,
1cg.uk.com,Yes,
1cf.uk.com,Yes,
1ce.uk.com,Yes,
