domain,available,is_2_years
999i8j.jpn.com,Yes,No
999i8i.jpn.com,Yes,No
999i8h.jpn.com,,
999i8g.jpn.com,,No
999i8f.jpn.com,Yes,
999i8e.jpn.com,,No
999i8d.jpn.com,Yes,
999i8c.jpn.com,Yes,
999i8b.jpn.com,Yes,
999i8a.jpn.com,Yes,No
999i79.jpn.com,Yes,No
999i78.jpn.com,Yes,
999i77.jpn.com,Yes,No
999i76.jpn.com,Yes,
999i75.jpn.com,Yes,
999i74.jpn.com,Yes,
999i73.jpn.com,Yes,
999i72.jpn.com,Yes,
999i71.jpn.com,Yes,
999i70.jpn.com,Yes,No
999i7z.jpn.com,Yes,
999i7y.jpn.com,Yes,No
999i7x.jpn.com,Yes,
999i7w.jpn.com,Yes,No
999i7v.jpn.com,Yes,
999i7u.jpn.com,Yes,
999i7t.jpn.com,Yes,
999i7s.jpn.com,Yes,No
999i7r.jpn.com,,
999i7q.jpn.com,Yes,No
999i7p.jpn.com,Yes,No
999i7o.jpn.com,Yes,
999i7n.jpn.com,Yes,No
999i7m.jpn.com,Yes,No
999i7l.jpn.com,Yes,
999i7k.jpn.com,Yes,
999i7j.jpn.com,Yes,No
999i7i.jpn.com,Yes,
999i7h.jpn.com,Yes,
999i7g.jpn.com,Yes,
999i7f.jpn.com,Yes,
999i7e.jpn.com,Yes,No
999i7d.jpn.com,Yes,
999i7c.jpn.com,Yes,
999i7b.jpn.com,Yes,
999i7a.jpn.com,Yes,
999i69.jpn.com,Yes,
999i68.jpn.com,,No
999i67.jpn.com,Yes,No
999i66.jpn.com,Yes,No
999i65.jpn.com,Yes,
999i64.jpn.com,Yes,
999i63.jpn.com,Yes,
999i62.jpn.com,Yes,No
999i61.jpn.com,Yes,
999i60.jpn.com,Yes,No
999i6z.jpn.com,Yes,No
999i6y.jpn.com,Yes,
999i6x.jpn.com,Yes,No
999i6w.jpn.com,Yes,
999i6v.jpn.com,Yes,
999i6u.jpn.com,Yes,
999i6t.jpn.com,,
999i6s.jpn.com,Yes,
999i6r.jpn.com,Yes,No
999i6q.jpn.com,Yes,No
999i6p.jpn.com,Yes,No
999i6o.jpn.com,Yes,No
999i6n.jpn.com,Yes,
999i6m.jpn.com,Yes,
999i6l.jpn.com,Yes,
999i6k.jpn.com,Yes,
999i6j.jpn.com,Yes,
999i6i.jpn.com,Yes,
999i6h.jpn.com,Yes,
999i6g.jpn.com,Yes,No
999i6f.jpn.com,Yes,
999i6e.jpn.com,Yes,No
999i6d.jpn.com,Yes,No
999i6c.jpn.com,Yes,
999i6b.jpn.com,Yes,
999i6a.jpn.com,Yes,
999i59.jpn.com,Yes,No
999i58.jpn.com,Yes,No
999i57.jpn.com,Yes,No
999i56.jpn.com,Yes,
999i55.jpn.com,Yes,
999i54.jpn.com,Yes,No
999i53.jpn.com,Yes,No
999i52.jpn.com,Yes,
999i51.jpn.com,Yes,
999i50.jpn.com,Yes,No
999i5z.jpn.com,Yes,
999i5y.jpn.com,Yes,
999i5x.jpn.com,Yes,No
999i5w.jpn.com,Yes,
999i5v.jpn.com,Yes,No
999i5u.jpn.com,Yes,
999i5t.jpn.com,Yes,No
999i5s.jpn.com,Yes,No
999i5r.jpn.com,Yes,No
999i5q.jpn.com,Yes,
999i5p.jpn.com,Yes,No
999i5o.jpn.com,Yes,No
999i5n.jpn.com,Yes,
999i5m.jpn.com,Yes,No
999i5l.jpn.com,,
999i5k.jpn.com,Yes,
999i5j.jpn.com,Yes,
999i5i.jpn.com,Yes,No
999i5h.jpn.com,Yes,
999i5g.jpn.com,Yes,No
999i5f.jpn.com,Yes,
999i5e.jpn.com,Yes,
999i5d.jpn.com,Yes,
999i5c.jpn.com,Yes,No
999i5b.jpn.com,Yes,
999i5a.jpn.com,Yes,
999i49.jpn.com,Yes,No
999i48.jpn.com,Yes,
999i47.jpn.com,Yes,
999i46.jpn.com,Yes,
999i45.jpn.com,Yes,
999i44.jpn.com,Yes,
999i43.jpn.com,Yes,No
999i42.jpn.com,Yes,
999i41.jpn.com,Yes,
999i40.jpn.com,Yes,No
999i4z.jpn.com,Yes,No
999i4y.jpn.com,Yes,
999i4x.jpn.com,Yes,
999i4w.jpn.com,Yes,
999i4v.jpn.com,Yes,No
999i4u.jpn.com,Yes,
999i4t.jpn.com,Yes,No
999i4s.jpn.com,Yes,
999i4r.jpn.com,Yes,
999i4q.jpn.com,Yes,No
999i4p.jpn.com,Yes,No
999i4o.jpn.com,Yes,
999i4n.jpn.com,Yes,
999i4m.jpn.com,Yes,No
999i4l.jpn.com,Yes,
999i4k.jpn.com,Yes,
999i4j.jpn.com,Yes,
999i4i.jpn.com,Yes,
999i4h.jpn.com,Yes,
999i4g.jpn.com,Yes,
999i4f.jpn.com,Yes,
999i4e.jpn.com,Yes,No
999i4d.jpn.com,Yes,No
999i4c.jpn.com,Yes,No
999i4b.jpn.com,Yes,
999i4a.jpn.com,Yes,
999i39.jpn.com,Yes,No
999i38.jpn.com,Yes,
999i37.jpn.com,Yes,
999i36.jpn.com,Yes,
999i35.jpn.com,Yes,
999i34.jpn.com,Yes,No
999i33.jpn.com,Yes,
999i32.jpn.com,Yes,No
999i31.jpn.com,Yes,
999i30.jpn.com,,
999i3z.jpn.com,Yes,
999i3y.jpn.com,Yes,No
999i3x.jpn.com,Yes,
999i3w.jpn.com,Yes,
999i3v.jpn.com,Yes,No
999i3u.jpn.com,Yes,
999i3t.jpn.com,Yes,
999i3s.jpn.com,Yes,No
999i3r.jpn.com,Yes,
999i3q.jpn.com,Yes,
999i3p.jpn.com,Yes,
999i3o.jpn.com,Yes,
999i3n.jpn.com,Yes,
999i3m.jpn.com,Yes,No
999i3l.jpn.com,Yes,No
999i3k.jpn.com,Yes,
999i3j.jpn.com,Yes,No
999i3i.jpn.com,Yes,
999i3h.jpn.com,Yes,
999i3g.jpn.com,Yes,
999i3f.jpn.com,Yes,No
999i3e.jpn.com,Yes,
999i3d.jpn.com,,
999i3c.jpn.com,Yes,No
999i3b.jpn.com,Yes,
999i3a.jpn.com,Yes,
999i29.jpn.com,Yes,
999i28.jpn.com,Yes,No
999i27.jpn.com,Yes,
999i26.jpn.com,Yes,
999i25.jpn.com,Yes,
999i24.jpn.com,Yes,
999i23.jpn.com,Yes,
999i22.jpn.com,Yes,
999i21.jpn.com,Yes,No
999i20.jpn.com,,
999i2z.jpn.com,,
999i2y.jpn.com,Yes,
999i2x.jpn.com,Yes,No
999i2w.jpn.com,,No
999i2v.jpn.com,Yes,
999i2u.jpn.com,Yes,No
999i2t.jpn.com,Yes,No
999i2s.jpn.com,Yes,
999i2r.jpn.com,Yes,
999i2q.jpn.com,Yes,No
999i2p.jpn.com,Yes,
999i2o.jpn.com,,
999i2n.jpn.com,Yes,No
999i2m.jpn.com,Yes,
999i2l.jpn.com,Yes,No
999i2k.jpn.com,Yes,
999i2j.jpn.com,Yes,
999i2i.jpn.com,Yes,
999i2h.jpn.com,Yes,
999i2g.jpn.com,Yes,No
999i2f.jpn.com,Yes,
999i2e.jpn.com,Yes,No
999i2d.jpn.com,Yes,
999i2c.jpn.com,Yes,No
999i2b.jpn.com,Yes,
999i2a.jpn.com,Yes,
999i19.jpn.com,Yes,No
999i18.jpn.com,Yes,No
999i17.jpn.com,Yes,
999i16.jpn.com,Yes,
999i15.jpn.com,Yes,No
999i14.jpn.com,Yes,No
999i13.jpn.com,Yes,
999i12.jpn.com,Yes,No
999i11.jpn.com,Yes,
999i10.jpn.com,Yes,
999i1z.jpn.com,Yes,No
999i1y.jpn.com,Yes,No
999i1x.jpn.com,Yes,
999i1w.jpn.com,Yes,No
999i1v.jpn.com,Yes,
999i1u.jpn.com,Yes,No
999i1t.jpn.com,Yes,
999i1s.jpn.com,Yes,No
999i1r.jpn.com,Yes,No
999i1q.jpn.com,Yes,
999i1p.jpn.com,Yes,No
999i1o.jpn.com,Yes,No
999i1n.jpn.com,Yes,
999i1m.jpn.com,Yes,No
999i1l.jpn.com,Yes,
999i1k.jpn.com,Yes,No
999i1j.jpn.com,Yes,
999i1i.jpn.com,Yes,
999i1h.jpn.com,Yes,
999i1g.jpn.com,Yes,
999i1f.jpn.com,Yes,No
999i1e.jpn.com,Yes,
999i1d.jpn.com,Yes,No
999i1c.jpn.com,Yes,No
999i1b.jpn.com,Yes,No
999i1a.jpn.com,Yes,
999i09.jpn.com,Yes,No
999i08.jpn.com,Yes,
999i07.jpn.com,Yes,No
999i06.jpn.com,Yes,
999i05.jpn.com,Yes,
999i04.jpn.com,Yes,
999i03.jpn.com,Yes,No
999i02.jpn.com,Yes,
999i01.jpn.com,Yes,
999i00.jpn.com,Yes,
999i0z.jpn.com,Yes,No
999i0y.jpn.com,Yes,No
999i0x.jpn.com,Yes,
999i0w.jpn.com,Yes,
999i0v.jpn.com,Yes,
999i0u.jpn.com,Yes,No
999i0t.jpn.com,Yes,
999i0s.jpn.com,Yes,
999i0r.jpn.com,Yes,
999i0q.jpn.com,Yes,No
999i0p.jpn.com,Yes,No
999i0o.jpn.com,Yes,
999i0n.jpn.com,Yes,
999i0m.jpn.com,Yes,No
999i0l.jpn.com,Yes,
999i0k.jpn.com,Yes,
999i0j.jpn.com,Yes,No
999i0i.jpn.com,Yes,
999i0h.jpn.com,Yes,No
999i0g.jpn.com,Yes,No
999i0f.jpn.com,Yes,
999i0e.jpn.com,Yes,
999i0d.jpn.com,Yes,
999i0c.jpn.com,Yes,No
999i0b.jpn.com,Yes,No
999i0a.jpn.com,Yes,
999iz9.jpn.com,Yes,
999iz8.jpn.com,Yes,
999iz7.jpn.com,Yes,
999iz6.jpn.com,Yes,
999iz5.jpn.com,Yes,
999iz4.jpn.com,Yes,No
999iz3.jpn.com,Yes,
999iz2.jpn.com,Yes,No
999iz1.jpn.com,Yes,
999iz0.jpn.com,Yes,
999izz.jpn.com,Yes,
999izy.jpn.com,Yes,
999izx.jpn.com,Yes,No
999izw.jpn.com,Yes,
999izv.jpn.com,Yes,No
999izu.jpn.com,Yes,
999izt.jpn.com,Yes,
999izs.jpn.com,Yes,No
999izr.jpn.com,Yes,No
999izq.jpn.com,Yes,No
999izp.jpn.com,Yes,
999izo.jpn.com,Yes,
999izn.jpn.com,Yes,
999izm.jpn.com,Yes,No
999izl.jpn.com,Yes,No
999izk.jpn.com,Yes,No
999izj.jpn.com,Yes,
999izi.jpn.com,Yes,No
999izh.jpn.com,Yes,
999izg.jpn.com,Yes,No
999izf.jpn.com,Yes,
999ize.jpn.com,Yes,No
999izd.jpn.com,Yes,No
999izc.jpn.com,Yes,
999izb.jpn.com,Yes,No
999iza.jpn.com,Yes,
999iy9.jpn.com,Yes,
999iy8.jpn.com,Yes,
999iy7.jpn.com,Yes,
999iy6.jpn.com,,
999iy5.jpn.com,Yes,No
999iy4.jpn.com,Yes,
999iy3.jpn.com,Yes,
999iy2.jpn.com,Yes,No
999iy1.jpn.com,Yes,
999iy0.jpn.com,Yes,No
999iyz.jpn.com,,No
999iyy.jpn.com,Yes,
999iyx.jpn.com,Yes,
999iyw.jpn.com,Yes,No
999iyv.jpn.com,Yes,
999iyu.jpn.com,Yes,
999iyt.jpn.com,Yes,
999iys.jpn.com,Yes,No
999iyr.jpn.com,Yes,
999iyq.jpn.com,Yes,
999iyp.jpn.com,Yes,No
999iyo.jpn.com,,No
999iyn.jpn.com,Yes,No
999iym.jpn.com,Yes,
999iyl.jpn.com,Yes,
999iyk.jpn.com,Yes,No
999iyj.jpn.com,Yes,
999iyi.jpn.com,Yes,
999iyh.jpn.com,Yes,
999iyg.jpn.com,Yes,No
999iyf.jpn.com,Yes,
999iye.jpn.com,Yes,No
999iyd.jpn.com,Yes,
999iyc.jpn.com,Yes,No
999iyb.jpn.com,Yes,
999iya.jpn.com,Yes,No
999ix9.jpn.com,Yes,
999ix8.jpn.com,Yes,
999ix7.jpn.com,Yes,No
999ix6.jpn.com,Yes,
999ix5.jpn.com,Yes,
999ix4.jpn.com,Yes,No
999ix3.jpn.com,Yes,No
999ix2.jpn.com,Yes,No
999ix1.jpn.com,Yes,No
999ix0.jpn.com,Yes,
999ixz.jpn.com,Yes,No
999ixy.jpn.com,Yes,
999ixx.jpn.com,Yes,
999ixw.jpn.com,Yes,No
999ixv.jpn.com,Yes,
999ixu.jpn.com,Yes,
999ixt.jpn.com,Yes,
999ixs.jpn.com,Yes,No
999ixr.jpn.com,,No
999ixq.jpn.com,Yes,
999ixp.jpn.com,Yes,No
999ixo.jpn.com,Yes,No
999ixn.jpn.com,Yes,No
999ixm.jpn.com,Yes,
999ixl.jpn.com,Yes,No
999ixk.jpn.com,Yes,No
999ixj.jpn.com,Yes,
999ixi.jpn.com,Yes,
999ixh.jpn.com,Yes,No
999ixg.jpn.com,Yes,
999ixf.jpn.com,Yes,
999ixe.jpn.com,Yes,No
999ixd.jpn.com,Yes,No
999ixc.jpn.com,Yes,
999ixb.jpn.com,Yes,
999ixa.jpn.com,Yes,No
999iw9.jpn.com,Yes,No
999iw8.jpn.com,Yes,
999iw7.jpn.com,Yes,
999iw6.jpn.com,Yes,
999iw5.jpn.com,Yes,No
999iw4.jpn.com,Yes,No
999iw3.jpn.com,Yes,
999iw2.jpn.com,Yes,
999iw1.jpn.com,Yes,
999iw0.jpn.com,Yes,No
999iwz.jpn.com,Yes,No
999iwy.jpn.com,Yes,
999iwx.jpn.com,Yes,
999iww.jpn.com,Yes,
999iwv.jpn.com,Yes,No
999iwu.jpn.com,Yes,
999iwt.jpn.com,Yes,No
999iws.jpn.com,Yes,No
999iwr.jpn.com,Yes,No
999iwq.jpn.com,Yes,
999iwp.jpn.com,Yes,
999iwo.jpn.com,Yes,
999iwn.jpn.com,Yes,No
999iwm.jpn.com,Yes,
999iwl.jpn.com,Yes,No
999iwk.jpn.com,Yes,No
999iwj.jpn.com,Yes,No
999iwi.jpn.com,Yes,No
999iwh.jpn.com,Yes,
999iwg.jpn.com,Yes,
999iwf.jpn.com,Yes,
999iwe.jpn.com,Yes,
999iwd.jpn.com,Yes,No
999iwc.jpn.com,Yes,
999iwb.jpn.com,Yes,
999iwa.jpn.com,Yes,
999iv9.jpn.com,Yes,
999iv8.jpn.com,Yes,No
999iv7.jpn.com,Yes,
999iv6.jpn.com,Yes,No
999iv5.jpn.com,Yes,No
999iv4.jpn.com,Yes,No
999iv3.jpn.com,Yes,
999iv2.jpn.com,Yes,
999iv1.jpn.com,Yes,
999iv0.jpn.com,Yes,
999ivz.jpn.com,Yes,
999ivy.jpn.com,Yes,
999ivx.jpn.com,Yes,
999ivw.jpn.com,Yes,No
999ivv.jpn.com,Yes,No
999ivu.jpn.com,,No
999ivt.jpn.com,Yes,
999ivs.jpn.com,Yes,
999ivr.jpn.com,Yes,
999ivq.jpn.com,Yes,
999ivp.jpn.com,Yes,
999ivo.jpn.com,Yes,
999ivn.jpn.com,Yes,No
999ivm.jpn.com,Yes,
999ivl.jpn.com,Yes,
999ivk.jpn.com,Yes,No
999ivj.jpn.com,Yes,
999ivi.jpn.com,Yes,
999ivh.jpn.com,Yes,
999ivg.jpn.com,Yes,No
999ivf.jpn.com,Yes,No
999ive.jpn.com,Yes,
999ivd.jpn.com,Yes,
999ivc.jpn.com,Yes,
999ivb.jpn.com,Yes,
999iva.jpn.com,Yes,
999iu9.jpn.com,Yes,
999iu8.jpn.com,Yes,
999iu7.jpn.com,Yes,
999iu6.jpn.com,,
999iu5.jpn.com,,
999iu4.jpn.com,Yes,No
999iu3.jpn.com,Yes,No
999iu2.jpn.com,Yes,No
999iu1.jpn.com,Yes,No
999iu0.jpn.com,Yes,
999iuz.jpn.com,Yes,
999iuy.jpn.com,Yes,
999iux.jpn.com,Yes,No
999iuw.jpn.com,Yes,No
999iuv.jpn.com,Yes,
999iuu.jpn.com,Yes,
999iut.jpn.com,Yes,No
999ius.jpn.com,Yes,No
999iur.jpn.com,Yes,
999iuq.jpn.com,Yes,No
999iup.jpn.com,Yes,
999iuo.jpn.com,Yes,No
999iun.jpn.com,Yes,No
999ium.jpn.com,Yes,
999iul.jpn.com,Yes,
999iuk.jpn.com,Yes,No
999iuj.jpn.com,Yes,
999iui.jpn.com,Yes,
999iuh.jpn.com,Yes,
999iug.jpn.com,Yes,
999iuf.jpn.com,Yes,
999iue.jpn.com,Yes,
999iud.jpn.com,Yes,
999iuc.jpn.com,Yes,
999iub.jpn.com,Yes,
999iua.jpn.com,Yes,
999it9.jpn.com,Yes,No
999it8.jpn.com,Yes,
999it7.jpn.com,Yes,
999it6.jpn.com,Yes,
999it5.jpn.com,Yes,
999it4.jpn.com,Yes,
999it3.jpn.com,Yes,
999it2.jpn.com,Yes,
999it1.jpn.com,Yes,
999it0.jpn.com,Yes,
999itz.jpn.com,Yes,
999ity.jpn.com,Yes,
999itx.jpn.com,Yes,
999itw.jpn.com,Yes,No
999itv.jpn.com,Yes,
999itu.jpn.com,Yes,No
999itt.jpn.com,Yes,
999its.jpn.com,Yes,
999itr.jpn.com,Yes,
999itq.jpn.com,Yes,
999itp.jpn.com,Yes,
999ito.jpn.com,Yes,
999itn.jpn.com,Yes,No
999itm.jpn.com,Yes,No
999itl.jpn.com,Yes,
999itk.jpn.com,Yes,
999itj.jpn.com,Yes,No
999iti.jpn.com,Yes,
999ith.jpn.com,Yes,
999itg.jpn.com,Yes,No
999itf.jpn.com,Yes,
999ite.jpn.com,Yes,No
999itd.jpn.com,Yes,
999itc.jpn.com,Yes,
999itb.jpn.com,Yes,
999ita.jpn.com,Yes,
999is9.jpn.com,Yes,
999is8.jpn.com,Yes,No
999is7.jpn.com,Yes,
999is6.jpn.com,Yes,
999is5.jpn.com,Yes,No
999is4.jpn.com,Yes,
999is3.jpn.com,Yes,
999is2.jpn.com,Yes,
999is1.jpn.com,Yes,
999is0.jpn.com,Yes,
999isz.jpn.com,Yes,
999isy.jpn.com,Yes,No
999isx.jpn.com,Yes,
999isw.jpn.com,Yes,
999isv.jpn.com,Yes,No
999isu.jpn.com,Yes,No
999ist.jpn.com,Yes,No
999iss.jpn.com,Yes,
999isr.jpn.com,Yes,
999isq.jpn.com,Yes,No
999isp.jpn.com,Yes,
999iso.jpn.com,Yes,
999isn.jpn.com,Yes,
999ism.jpn.com,Yes,No
999isl.jpn.com,Yes,No
999isk.jpn.com,Yes,
999isj.jpn.com,Yes,No
999isi.jpn.com,Yes,
999ish.jpn.com,Yes,
999isg.jpn.com,Yes,
999isf.jpn.com,Yes,No
999ise.jpn.com,Yes,No
999isd.jpn.com,Yes,
999isc.jpn.com,Yes,
999isb.jpn.com,Yes,
999isa.jpn.com,Yes,
999ir9.jpn.com,,No
999ir8.jpn.com,Yes,No
999ir7.jpn.com,Yes,No
999ir6.jpn.com,Yes,No
999ir5.jpn.com,Yes,
999ir4.jpn.com,Yes,No
999ir3.jpn.com,Yes,No
999ir2.jpn.com,Yes,No
999ir1.jpn.com,Yes,No
999ir0.jpn.com,Yes,
999irz.jpn.com,Yes,No
999iry.jpn.com,Yes,
999irx.jpn.com,Yes,No
999irw.jpn.com,Yes,No
999irv.jpn.com,Yes,No
999iru.jpn.com,Yes,No
999irt.jpn.com,Yes,
999irs.jpn.com,Yes,
999irr.jpn.com,Yes,No
999irq.jpn.com,Yes,
999irp.jpn.com,Yes,
999iro.jpn.com,Yes,
999irn.jpn.com,Yes,
999irm.jpn.com,,
999irl.jpn.com,Yes,No
999irk.jpn.com,Yes,No
999irj.jpn.com,Yes,No
999iri.jpn.com,Yes,
999irh.jpn.com,Yes,No
999irg.jpn.com,Yes,
999irf.jpn.com,Yes,
999ire.jpn.com,Yes,
999ird.jpn.com,Yes,No
999irc.jpn.com,Yes,
999irb.jpn.com,Yes,
999ira.jpn.com,Yes,
999iq9.jpn.com,Yes,No
999iq8.jpn.com,Yes,
999iq7.jpn.com,Yes,
999iq6.jpn.com,Yes,
999iq5.jpn.com,Yes,
999iq4.jpn.com,Yes,
999iq3.jpn.com,Yes,
999iq2.jpn.com,Yes,
999iq1.jpn.com,Yes,No
999iq0.jpn.com,Yes,No
999iqz.jpn.com,Yes,No
999iqy.jpn.com,Yes,
999iqx.jpn.com,Yes,No
999iqw.jpn.com,Yes,No
999iqv.jpn.com,Yes,
999iqu.jpn.com,Yes,
999iqt.jpn.com,Yes,No
999iqs.jpn.com,Yes,No
999iqr.jpn.com,Yes,
999iqq.jpn.com,Yes,No
999iqp.jpn.com,Yes,No
999iqo.jpn.com,Yes,No
999iqn.jpn.com,Yes,No
999iqm.jpn.com,Yes,
999iql.jpn.com,Yes,
999iqk.jpn.com,Yes,
999iqj.jpn.com,Yes,No
999iqi.jpn.com,Yes,
999iqh.jpn.com,Yes,
999iqg.jpn.com,Yes,No
999iqf.jpn.com,Yes,No
999iqe.jpn.com,Yes,
999iqd.jpn.com,Yes,No
999iqc.jpn.com,Yes,No
999iqb.jpn.com,Yes,No
999iqa.jpn.com,,
999ip9.jpn.com,Yes,No
999ip8.jpn.com,Yes,No
999ip7.jpn.com,Yes,No
999ip6.jpn.com,Yes,No
999ip5.jpn.com,Yes,
999ip4.jpn.com,Yes,
999ip3.jpn.com,Yes,No
999ip2.jpn.com,Yes,
999ip1.jpn.com,Yes,
999ip0.jpn.com,Yes,No
999ipz.jpn.com,Yes,
999ipy.jpn.com,Yes,
999ipx.jpn.com,Yes,
999ipw.jpn.com,Yes,No
999ipv.jpn.com,Yes,
999ipu.jpn.com,Yes,
999ipt.jpn.com,Yes,
999ips.jpn.com,Yes,
999ipr.jpn.com,Yes,No
999ipq.jpn.com,Yes,No
999ipp.jpn.com,Yes,
999ipo.jpn.com,Yes,No
999ipn.jpn.com,Yes,
999ipm.jpn.com,Yes,
999ipl.jpn.com,Yes,
999ipk.jpn.com,Yes,No
999ipj.jpn.com,Yes,No
999ipi.jpn.com,Yes,No
999iph.jpn.com,Yes,No
999ipg.jpn.com,Yes,
999ipf.jpn.com,Yes,
999ipe.jpn.com,Yes,
999ipd.jpn.com,Yes,
999ipc.jpn.com,Yes,
999ipb.jpn.com,Yes,
999ipa.jpn.com,Yes,
999io9.jpn.com,Yes,
999io8.jpn.com,Yes,No
999io7.jpn.com,Yes,No
999io6.jpn.com,Yes,No
999io5.jpn.com,Yes,No
999io4.jpn.com,Yes,No
999io3.jpn.com,Yes,
999io2.jpn.com,Yes,No
999io1.jpn.com,Yes,
999io0.jpn.com,Yes,
999ioz.jpn.com,Yes,
999ioy.jpn.com,Yes,
999iox.jpn.com,Yes,
999iow.jpn.com,Yes,
999iov.jpn.com,Yes,
999iou.jpn.com,Yes,
999iot.jpn.com,Yes,No
999ios.jpn.com,Yes,No
999ior.jpn.com,Yes,
999ioq.jpn.com,Yes,
999iop.jpn.com,Yes,
999ioo.jpn.com,Yes,
999ion.jpn.com,Yes,
999iom.jpn.com,Yes,
999iol.jpn.com,Yes,
999iok.jpn.com,Yes,
999ioj.jpn.com,Yes,
999ioi.jpn.com,Yes,No
999ioh.jpn.com,Yes,
999iog.jpn.com,Yes,
999iof.jpn.com,Yes,No
999ioe.jpn.com,Yes,
999iod.jpn.com,Yes,
999ioc.jpn.com,Yes,
999iob.jpn.com,Yes,No
999ioa.jpn.com,Yes,
999in9.jpn.com,Yes,
999in8.jpn.com,Yes,
999in7.jpn.com,Yes,
999in6.jpn.com,Yes,
999in5.jpn.com,Yes,
999in4.jpn.com,Yes,No
999in3.jpn.com,Yes,
999in2.jpn.com,Yes,No
999in1.jpn.com,Yes,
999in0.jpn.com,Yes,
999inz.jpn.com,Yes,
999iny.jpn.com,Yes,No
999inx.jpn.com,Yes,
999inw.jpn.com,Yes,
999inv.jpn.com,Yes,
999inu.jpn.com,Yes,
999int.jpn.com,Yes,No
999ins.jpn.com,Yes,
999inr.jpn.com,Yes,
999inq.jpn.com,Yes,No
999inp.jpn.com,Yes,No
999ino.jpn.com,Yes,
999inn.jpn.com,,No
999inm.jpn.com,Yes,
999inl.jpn.com,Yes,
999ink.jpn.com,Yes,
999inj.jpn.com,Yes,No
999ini.jpn.com,Yes,No
999inh.jpn.com,Yes,
999ing.jpn.com,Yes,
999inf.jpn.com,Yes,
999ine.jpn.com,Yes,
999ind.jpn.com,Yes,
999inc.jpn.com,Yes,No
999inb.jpn.com,Yes,No
999ina.jpn.com,Yes,No
999im9.jpn.com,Yes,No
999im8.jpn.com,Yes,
999im7.jpn.com,Yes,
999im6.jpn.com,Yes,No
999im5.jpn.com,Yes,No
999im4.jpn.com,Yes,No
999im3.jpn.com,Yes,
999im2.jpn.com,Yes,No
999im1.jpn.com,Yes,
999im0.jpn.com,Yes,
999imz.jpn.com,Yes,No
999imy.jpn.com,Yes,
999imx.jpn.com,Yes,
999imw.jpn.com,Yes,No
999imv.jpn.com,Yes,No
999imu.jpn.com,Yes,
999imt.jpn.com,Yes,No
999ims.jpn.com,Yes,
999imr.jpn.com,Yes,
999imq.jpn.com,Yes,
999imp.jpn.com,Yes,No
999imo.jpn.com,Yes,
999imn.jpn.com,Yes,
999imm.jpn.com,Yes,
999iml.jpn.com,Yes,
999imk.jpn.com,Yes,No
999imj.jpn.com,Yes,
999imi.jpn.com,Yes,No
999imh.jpn.com,Yes,No
999img.jpn.com,Yes,No
999imf.jpn.com,Yes,No
999ime.jpn.com,Yes,
999imd.jpn.com,Yes,
999imc.jpn.com,Yes,
999imb.jpn.com,Yes,
999ima.jpn.com,Yes,
999il9.jpn.com,Yes,
999il8.jpn.com,Yes,
999il7.jpn.com,Yes,
