domain,available,is_2_years
xvf.uk.com,Yes,
xve.uk.com,Yes,
xvd.uk.com,Yes,
xvc.uk.com,Yes,
xvb.uk.com,Yes,
xva.uk.com,Yes,
xu9.uk.com,Yes,
xu8.uk.com,Yes,
xu7.uk.com,Yes,
xu6.uk.com,Yes,
xu5.uk.com,Yes,
xu4.uk.com,Yes,
xu3.uk.com,Yes,
xu2.uk.com,Yes,
xu1.uk.com,No,true
xu0.uk.com,Yes,
xuz.uk.com,,
xuy.uk.com,Yes,
xux.uk.com,Yes,
xuw.uk.com,Yes,
xuv.uk.com,No,
xuu.uk.com,No,
xut.uk.com,Yes,
xus.uk.com,Yes,
xur.uk.com,No,
xuq.uk.com,Yes,
xup.uk.com,Yes,
xuo.uk.com,No,
xun.uk.com,Yes,
xum.uk.com,Yes,
xul.uk.com,,
xuk.uk.com,,true
xuj.uk.com,Yes,
xui.uk.com,Yes,
xuh.uk.com,Yes,
xug.uk.com,No,
xuf.uk.com,Yes,
xue.uk.com,,false
xud.uk.com,Yes,
xuc.uk.com,Yes,
xub.uk.com,Yes,
xua.uk.com,,
xt9.uk.com,Yes,
xt8.uk.com,,true
xt7.uk.com,Yes,
xt6.uk.com,Yes,
xt5.uk.com,Yes,
xt4.uk.com,,
xt3.uk.com,Yes,
xt2.uk.com,Yes,
xt1.uk.com,Yes,
xt0.uk.com,,
xtz.uk.com,No,
xty.uk.com,Yes,
xtx.uk.com,,
xtw.uk.com,Yes,
xtv.uk.com,Yes,
xtu.uk.com,Yes,
xtt.uk.com,Yes,
xts.uk.com,Yes,
xtr.uk.com,Yes,
xtq.uk.com,,true
xtp.uk.com,Yes,
xto.uk.com,Yes,
xtn.uk.com,Yes,
xtm.uk.com,Yes,
xtl.uk.com,Yes,
xtk.uk.com,Yes,
xtj.uk.com,Yes,
xti.uk.com,,
xth.uk.com,Yes,
xtg.uk.com,Yes,
xtf.uk.com,Yes,
xte.uk.com,Yes,
xtd.uk.com,,
xtc.uk.com,No,true
xtb.uk.com,No,true
xta.uk.com,,true
xs9.uk.com,Yes,
xs8.uk.com,Yes,
xs7.uk.com,Yes,
xs6.uk.com,Yes,
xs5.uk.com,,
xs4.uk.com,Yes,
xs3.uk.com,Yes,
xs2.uk.com,Yes,
xs1.uk.com,,
xs0.uk.com,Yes,
xsz.uk.com,Yes,
xsy.uk.com,Yes,
xsx.uk.com,Yes,
xsw.uk.com,Yes,
xsv.uk.com,Yes,
xsu.uk.com,Yes,
xst.uk.com,No,
xss.uk.com,Yes,
xsr.uk.com,Yes,
xsq.uk.com,No,
xsp.uk.com,Yes,
xso.uk.com,Yes,
xsn.uk.com,Yes,
xsm.uk.com,No,
xsl.uk.com,Yes,
xsk.uk.com,Yes,
xsj.uk.com,Yes,
xsi.uk.com,No,true
xsh.uk.com,Yes,
xsg.uk.com,Yes,
xsf.uk.com,Yes,
xse.uk.com,Yes,
xsd.uk.com,Yes,
xsc.uk.com,Yes,
xsb.uk.com,No,
xsa.uk.com,Yes,
xr9.uk.com,Yes,
xr8.uk.com,Yes,
xr7.uk.com,Yes,
xr6.uk.com,Yes,
xr5.uk.com,,
xr4.uk.com,,
xr3.uk.com,Yes,
xr2.uk.com,Yes,
xr1.uk.com,Yes,
xr0.uk.com,,
xrz.uk.com,Yes,
xry.uk.com,,
xrx.uk.com,Yes,
xrw.uk.com,Yes,
xrv.uk.com,No,false
xru.uk.com,No,false
xrt.uk.com,Yes,
xrs.uk.com,Yes,
xrr.uk.com,Yes,
xrq.uk.com,No,false
xrp.uk.com,No,true
xro.uk.com,Yes,
xrn.uk.com,Yes,
xrm.uk.com,No,
xrl.uk.com,Yes,
xrk.uk.com,Yes,
xrj.uk.com,Yes,
xri.uk.com,Yes,
xrh.uk.com,No,true
xrg.uk.com,,
xrf.uk.com,,
xre.uk.com,,
xrd.uk.com,,
xrc.uk.com,Yes,
xrb.uk.com,Yes,
xra.uk.com,No,
xq9.uk.com,Yes,
xq8.uk.com,Yes,
xq7.uk.com,Yes,
xq6.uk.com,Yes,
xq5.uk.com,,
xq4.uk.com,,
xq3.uk.com,Yes,
xq2.uk.com,Yes,
xq1.uk.com,Yes,
xq0.uk.com,Yes,
xqz.uk.com,,
xqy.uk.com,Yes,
xqx.uk.com,Yes,
xqw.uk.com,No,
xqv.uk.com,Yes,
xqu.uk.com,No,
xqt.uk.com,No,
xqs.uk.com,Yes,
xqr.uk.com,,
xqq.uk.com,No,true
xqp.uk.com,Yes,
xqo.uk.com,No,
xqn.uk.com,Yes,
xqm.uk.com,Yes,
xql.uk.com,Yes,
xqk.uk.com,Yes,
xqj.uk.com,Yes,
xqi.uk.com,Yes,
xqh.uk.com,Yes,
xqg.uk.com,No,
xqf.uk.com,Yes,
xqe.uk.com,Yes,
xqd.uk.com,Yes,
xqc.uk.com,No,false
xqb.uk.com,Yes,
xqa.uk.com,Yes,
xp9.uk.com,Yes,
xp8.uk.com,Yes,
xp7.uk.com,Yes,
xp6.uk.com,Yes,
xp5.uk.com,Yes,
xp4.uk.com,Yes,
xp3.uk.com,,
xp2.uk.com,Yes,
xp1.uk.com,Yes,
xp0.uk.com,Yes,
xpz.uk.com,Yes,
xpy.uk.com,Yes,
xpx.uk.com,No,
xpw.uk.com,Yes,
xpv.uk.com,Yes,
xpu.uk.com,Yes,
xpt.uk.com,No,true
xps.uk.com,No,true
xpr.uk.com,No,
xpq.uk.com,Yes,
xpp.uk.com,Yes,
xpo.uk.com,No,true
xpn.uk.com,No,
xpm.uk.com,Yes,
xpl.uk.com,Yes,
xpk.uk.com,Yes,
xpj.uk.com,Yes,
xpi.uk.com,No,
xph.uk.com,Yes,
xpg.uk.com,Yes,
xpf.uk.com,Yes,
xpe.uk.com,Yes,
xpd.uk.com,Yes,
xpc.uk.com,,true
xpb.uk.com,No,false
xpa.uk.com,Yes,
xo9.uk.com,,
xo8.uk.com,Yes,
xo7.uk.com,Yes,
xo6.uk.com,Yes,
xo5.uk.com,Yes,
xo4.uk.com,Yes,
xo3.uk.com,Yes,
xo2.uk.com,Yes,
xo1.uk.com,Yes,
xo0.uk.com,Yes,
xoz.uk.com,Yes,
xoy.uk.com,Yes,
xox.uk.com,No,true
xow.uk.com,Yes,
xov.uk.com,Yes,
xou.uk.com,Yes,
xot.uk.com,Yes,
xos.uk.com,Yes,
xor.uk.com,Yes,
xoq.uk.com,No,
xop.uk.com,Yes,
xoo.uk.com,No,
xon.uk.com,No,
xom.uk.com,No,
xol.uk.com,Yes,
xok.uk.com,,
xoj.uk.com,Yes,
xoi.uk.com,Yes,
xoh.uk.com,Yes,
xog.uk.com,No,
xof.uk.com,Yes,
xoe.uk.com,No,
xod.uk.com,Yes,
xoc.uk.com,Yes,
xob.uk.com,Yes,
xoa.uk.com,Yes,
xn9.uk.com,Yes,
xn8.uk.com,Yes,
xn7.uk.com,Yes,
xn6.uk.com,Yes,
xn5.uk.com,Yes,
xn4.uk.com,,
xn3.uk.com,Yes,
xn2.uk.com,Yes,
xn1.uk.com,Yes,
xn0.uk.com,Yes,
xnz.uk.com,Yes,
xny.uk.com,Yes,
xnx.uk.com,Yes,
xnw.uk.com,Yes,
xnv.uk.com,Yes,
xnu.uk.com,Yes,
xnt.uk.com,Yes,
xns.uk.com,Yes,
xnr.uk.com,Yes,
xnq.uk.com,,
xnp.uk.com,Yes,
xno.uk.com,Yes,
xnn.uk.com,No,
xnm.uk.com,No,true
xnl.uk.com,Yes,
xnk.uk.com,Yes,
xnj.uk.com,Yes,
xni.uk.com,Yes,
xnh.uk.com,Yes,
xng.uk.com,Yes,
xnf.uk.com,,
xne.uk.com,Yes,
xnd.uk.com,,
xnc.uk.com,,
xnb.uk.com,Yes,
xna.uk.com,Yes,
xm9.uk.com,Yes,
xm8.uk.com,Yes,
xm7.uk.com,Yes,
xm6.uk.com,Yes,
xm5.uk.com,Yes,
xm4.uk.com,Yes,
xm3.uk.com,Yes,
xm2.uk.com,Yes,
xm1.uk.com,Yes,
xm0.uk.com,Yes,
xmz.uk.com,Yes,
xmy.uk.com,Yes,
xmx.uk.com,Yes,
xmw.uk.com,Yes,
xmv.uk.com,,
xmu.uk.com,Yes,
xmt.uk.com,Yes,
xms.uk.com,No,
xmr.uk.com,No,
xmq.uk.com,Yes,
xmp.uk.com,Yes,
xmo.uk.com,,
xmn.uk.com,,
xmm.uk.com,Yes,
xml.uk.com,Yes,
xmk.uk.com,Yes,
xmj.uk.com,Yes,
xmi.uk.com,,
xmh.uk.com,Yes,
xmg.uk.com,Yes,
xmf.uk.com,No,
xme.uk.com,Yes,
xmd.uk.com,Yes,
xmc.uk.com,No,true
xmb.uk.com,Yes,
xma.uk.com,No,
xl9.uk.com,Yes,
xl8.uk.com,Yes,
xl7.uk.com,Yes,
xl6.uk.com,Yes,
xl5.uk.com,,
xl4.uk.com,Yes,
xl3.uk.com,Yes,
xl2.uk.com,Yes,
xl1.uk.com,Yes,
xl0.uk.com,No,true
xlz.uk.com,Yes,
xly.uk.com,Yes,
xlx.uk.com,,true
xlw.uk.com,Yes,
xlv.uk.com,Yes,
xlu.uk.com,Yes,
xlt.uk.com,Yes,
xls.uk.com,Yes,
xlr.uk.com,No,true
xlq.uk.com,Yes,
xlp.uk.com,Yes,
xlo.uk.com,Yes,
xln.uk.com,,
xlm.uk.com,No,
xll.uk.com,Yes,
xlk.uk.com,Yes,
xlj.uk.com,Yes,
xli.uk.com,Yes,
xlh.uk.com,,
xlg.uk.com,Yes,
xlf.uk.com,Yes,
xle.uk.com,,
xld.uk.com,Yes,
xlc.uk.com,Yes,
xlb.uk.com,Yes,
xla.uk.com,Yes,
xk9.uk.com,Yes,
xk8.uk.com,Yes,
xk7.uk.com,Yes,
xk6.uk.com,Yes,
xk5.uk.com,Yes,
xk4.uk.com,Yes,
xk3.uk.com,Yes,
xk2.uk.com,Yes,
xk1.uk.com,Yes,
xk0.uk.com,Yes,
xkz.uk.com,No,true
xky.uk.com,Yes,
xkx.uk.com,Yes,
xkw.uk.com,Yes,
xkv.uk.com,,
xku.uk.com,,
xkt.uk.com,Yes,
xks.uk.com,Yes,
xkr.uk.com,Yes,
xkq.uk.com,,
xkp.uk.com,No,false
xko.uk.com,Yes,
xkn.uk.com,Yes,
xkm.uk.com,Yes,
xkl.uk.com,Yes,
xkk.uk.com,No,false
xkj.uk.com,Yes,
xki.uk.com,Yes,
xkh.uk.com,Yes,
xkg.uk.com,Yes,
xkf.uk.com,Yes,
xke.uk.com,Yes,
xkd.uk.com,Yes,
xkc.uk.com,Yes,
xkb.uk.com,Yes,
xka.uk.com,No,
xj9.uk.com,Yes,
xj8.uk.com,Yes,
xj7.uk.com,Yes,
xj6.uk.com,Yes,
xj5.uk.com,Yes,
xj4.uk.com,Yes,
xj3.uk.com,Yes,
xj2.uk.com,Yes,
xj1.uk.com,Yes,
xj0.uk.com,Yes,
xjz.uk.com,Yes,
xjy.uk.com,Yes,
xjx.uk.com,,
xjw.uk.com,Yes,
xjv.uk.com,Yes,
xju.uk.com,Yes,
xjt.uk.com,Yes,
xjs.uk.com,Yes,
xjr.uk.com,Yes,
xjq.uk.com,Yes,
xjp.uk.com,Yes,
xjo.uk.com,Yes,
xjn.uk.com,Yes,
xjm.uk.com,Yes,
xjl.uk.com,No,
xjk.uk.com,,
xjj.uk.com,Yes,
xji.uk.com,Yes,
xjh.uk.com,Yes,
xjg.uk.com,Yes,
xjf.uk.com,Yes,
xje.uk.com,Yes,
xjd.uk.com,Yes,
xjc.uk.com,Yes,
xjb.uk.com,No,true
xja.uk.com,Yes,
xi9.uk.com,Yes,
xi8.uk.com,Yes,
xi7.uk.com,No,true
xi6.uk.com,Yes,
xi5.uk.com,Yes,
xi4.uk.com,Yes,
xi3.uk.com,Yes,
xi2.uk.com,Yes,
xi1.uk.com,Yes,
xi0.uk.com,Yes,
xiz.uk.com,Yes,
xiy.uk.com,Yes,
xix.uk.com,No,true
xiw.uk.com,Yes,
xiv.uk.com,No,
xiu.uk.com,No,
xit.uk.com,No,false
xis.uk.com,Yes,
xir.uk.com,Yes,
xiq.uk.com,Yes,
xip.uk.com,No,false
xio.uk.com,No,
xin.uk.com,,
xim.uk.com,No,
xil.uk.com,Yes,
xik.uk.com,Yes,
xij.uk.com,Yes,
xii.uk.com,No,true
xih.uk.com,Yes,
xig.uk.com,Yes,
xif.uk.com,Yes,
xie.uk.com,Yes,
xid.uk.com,Yes,
xic.uk.com,No,
xib.uk.com,Yes,
xia.uk.com,No,true
xh9.uk.com,,
xh8.uk.com,Yes,
xh7.uk.com,Yes,
xh6.uk.com,Yes,
xh5.uk.com,Yes,
xh4.uk.com,Yes,
xh3.uk.com,Yes,
xh2.uk.com,Yes,
xh1.uk.com,Yes,
xh0.uk.com,Yes,
xhz.uk.com,Yes,
xhy.uk.com,Yes,
xhx.uk.com,Yes,
xhw.uk.com,Yes,
xhv.uk.com,Yes,
xhu.uk.com,Yes,
xht.uk.com,,
xhs.uk.com,,
xhr.uk.com,,
xhq.uk.com,,
xhp.uk.com,,
xho.uk.com,Yes,
xhn.uk.com,Yes,
xhm.uk.com,Yes,
xhl.uk.com,Yes,
xhk.uk.com,,
xhj.uk.com,Yes,
xhi.uk.com,Yes,
